TIMESTAMP,Wind_100
20120627 14:00,8.415053708
20120627 15:00,8.918682129
20120627 16:00,9.226080237
20120627 17:00,9.175870059
20120627 18:00,8.906709587
20120627 19:00,8.296140199
20120627 20:00,8.772958743
20120627 21:00,9.265894098
20120627 22:00,9.511086499
20120627 23:00,9.69967863
20120628 0:00,10.85418031
20120628 1:00,10.72648362
20120628 2:00,12.23498385
20120628 3:00,11.32521905
20120628 4:00,11.81192882
20120628 5:00,10.44639525
20120628 6:00,9.741255293
20120628 7:00,9.306554536
20120628 8:00,9.474290805
20120628 9:00,9.79580075
20120628 10:00,10.07683756
20120628 11:00,10.42020571
20120628 12:00,10.74888284
20120628 13:00,10.7745303
20120628 14:00,10.7321448
20120628 15:00,10.54586222
20120628 16:00,10.52400651
20120628 17:00,10.47624963
20120628 18:00,10.50442876
20120628 19:00,10.41969375
20120628 20:00,10.33238305
20120628 21:00,10.4625685
20120628 22:00,10.6838233
20120628 23:00,10.37390499
20120629 0:00,9.602099311
20120629 1:00,12.14139496
20120629 2:00,12.11023372
20120629 3:00,12.75588102
20120629 4:00,12.44452791
20120629 5:00,11.08769171
20120629 6:00,9.773523359
20120629 7:00,8.457018532
20120629 8:00,9.045153039
20120629 9:00,9.875716533
20120629 10:00,10.43366431
20120629 11:00,11.26456246
20120629 12:00,11.51973613
20120629 13:00,11.35106461
20120629 14:00,10.99003562
20120629 15:00,10.79102102
20120629 16:00,10.14419051
20120629 17:00,10.29210282
20120629 18:00,10.19785354
20120629 19:00,10.2893264
20120629 20:00,9.428077346
20120629 21:00,9.376763411
20120629 22:00,9.031669486
20120629 23:00,9.96434356
20120630 0:00,10.11561947
20120630 1:00,9.007532255
20120630 2:00,9.020553314
20120630 3:00,8.7580472
20120630 4:00,9.272789931
20120630 5:00,8.700828525
20120630 6:00,8.548451646
20120630 7:00,7.731857081
20120630 8:00,7.398174528
20120630 9:00,7.377613207
20120630 10:00,7.08265881
20120630 11:00,6.525564089
20120630 12:00,6.065814652
20120630 13:00,5.721578719
20120630 14:00,6.103671636
20120630 15:00,5.972457684
20120630 16:00,6.313482828
20120630 17:00,7.324575435
20120630 18:00,7.69634446
20120630 19:00,8.128080818
20120630 20:00,9.719617162
20120630 21:00,9.852700643
20120630 22:00,11.49010607
20120630 23:00,12.19334349
20120701 0:00,13.1126072
20120701 1:00,12.50987543
20120701 2:00,11.94265228
20120701 3:00,12.26642134
20120701 4:00,12.90398104
20120701 5:00,14.18689667
20120701 6:00,13.29892526
20120701 7:00,11.47967784
20120701 8:00,11.07980128
20120701 9:00,10.58745964
20120701 10:00,10.36535502
20120701 11:00,10.47599692
20120701 12:00,10.3222071
20120701 13:00,9.845564165
20120701 14:00,9.608614069
20120701 15:00,9.868482823
20120701 16:00,9.730743874
20120701 17:00,9.425999586
20120701 18:00,9.142986339
20120701 19:00,8.995904132
20120701 20:00,8.737940506
20120701 21:00,8.402038907
20120701 22:00,8.114266791
20120701 23:00,8.27658956
20120702 0:00,9.714005
20120702 1:00,9.969173308
20120702 2:00,10.37257087
20120702 3:00,9.772512492
20120702 4:00,8.989253034
20120702 5:00,8.196338797
20120702 6:00,8.046935345
20120702 7:00,6.661720779
20120702 8:00,6.303364724
20120702 9:00,6.334609844
20120702 10:00,6.309758529
20120702 11:00,6.528024526
20120702 12:00,6.64022515
20120702 13:00,6.745773997
20120702 14:00,6.573497985
20120702 15:00,6.461418295
20120702 16:00,6.283834058
20120702 17:00,6.12413485
20120702 18:00,6.220526376
20120702 19:00,6.330327775
20120702 20:00,6.535510472
20120702 21:00,6.520720692
20120702 22:00,6.460559074
20120702 23:00,6.480423153
20120703 0:00,7.843904676
20120703 1:00,5.529013161
20120703 2:00,5.644370821
20120703 3:00,5.347612238
20120703 4:00,5.690886807
20120703 5:00,5.358672847
20120703 6:00,5.197278773
20120703 7:00,5.373636409
20120703 8:00,5.504654377
20120703 9:00,5.257092497
20120703 10:00,5.048074364
20120703 11:00,5.012681718
20120703 12:00,5.050446751
20120703 13:00,5.221149087
20120703 14:00,5.369286662
20120703 15:00,5.255360634
20120703 16:00,5.059732304
20120703 17:00,4.896448016
20120703 18:00,4.685118199
20120703 19:00,4.443830055
20120703 20:00,4.269877009
20120703 21:00,3.985035793
20120703 22:00,3.881520739
20120703 23:00,4.142242949
20120704 0:00,3.57807361
20120704 1:00,4.684859775
20120704 2:00,5.100055815
20120704 3:00,5.144594536
20120704 4:00,5.026533494
20120704 5:00,4.668282359
20120704 6:00,4.385595932
20120704 7:00,4.454813901
20120704 8:00,5.017078721
20120704 9:00,5.314550448
20120704 10:00,5.350225028
20120704 11:00,5.34304617
20120704 12:00,5.182041357
20120704 13:00,5.009190333
20120704 14:00,4.839232503
20120704 15:00,4.820459465
20120704 16:00,5.050422255
20120704 17:00,5.206522335
20120704 18:00,5.22407962
20120704 19:00,5.069449582
20120704 20:00,5.068980315
20120704 21:00,5.134899914
20120704 22:00,5.258501962
20120704 23:00,4.97808402
20120705 0:00,3.953381502
20120705 1:00,6.000747066
20120705 2:00,5.195420808
20120705 3:00,4.379246351
20120705 4:00,4.187242242
20120705 5:00,3.892103659
20120705 6:00,3.793471718
20120705 7:00,4.181611507
20120705 8:00,4.8601528
20120705 9:00,4.951003498
20120705 10:00,4.913684848
20120705 11:00,5.042507479
20120705 12:00,5.107149581
20120705 13:00,5.152034663
20120705 14:00,5.085368973
20120705 15:00,4.96536169
20120705 16:00,4.758850415
20120705 17:00,4.669929035
20120705 18:00,4.478161046
20120705 19:00,3.826155469
20120705 20:00,3.157218328
20120705 21:00,2.707910636
20120705 22:00,2.5256034
20120705 23:00,2.422048709
20120706 0:00,2.083145153
20120706 1:00,1.823027308
20120706 2:00,1.864171637
20120706 3:00,2.159137561
20120706 4:00,2.333651
20120706 5:00,2.458418951
20120706 6:00,2.635859326
20120706 7:00,3.106833896
20120706 8:00,3.311178699
20120706 9:00,3.205552893
20120706 10:00,3.204671374
20120706 11:00,3.362108701
20120706 12:00,3.630873804
20120706 13:00,4.066842592
20120706 14:00,4.671954353
20120706 15:00,5.29717761
20120706 16:00,5.712508408
20120706 17:00,5.888707739
20120706 18:00,5.763545687
20120706 19:00,5.616244237
20120706 20:00,5.523452842
20120706 21:00,5.463623795
20120706 22:00,5.437160518
20120706 23:00,5.293266102
20120707 0:00,4.808752831
20120707 1:00,4.021708925
20120707 2:00,4.100170897
20120707 3:00,4.111377728
20120707 4:00,4.271274863
20120707 5:00,4.2859205
20120707 6:00,4.393080345
20120707 7:00,5.105126536
20120707 8:00,5.844657096
20120707 9:00,6.320175765
20120707 10:00,6.558804496
20120707 11:00,6.747452982
20120707 12:00,7.01269113
20120707 13:00,7.227056434
20120707 14:00,7.212478712
20120707 15:00,7.13951718
20120707 16:00,7.159100318
20120707 17:00,7.208836774
20120707 18:00,7.103186303
20120707 19:00,6.985873009
20120707 20:00,6.965157183
20120707 21:00,7.051119361
20120707 22:00,7.068099675
20120707 23:00,6.724800082
20120708 0:00,6.155837954
20120708 1:00,5.430661077
20120708 2:00,5.387114996
20120708 3:00,5.471005428
20120708 4:00,5.613467469
20120708 5:00,5.841376513
20120708 6:00,6.299799462
20120708 7:00,6.408727212
20120708 8:00,6.709316434
20120708 9:00,6.898340524
20120708 10:00,7.167752989
20120708 11:00,7.37539499
20120708 12:00,7.41938331
20120708 13:00,7.422152932
20120708 14:00,7.220387984
20120708 15:00,7.051136731
20120708 16:00,7.208324552
20120708 17:00,7.323264479
20120708 18:00,7.236676578
20120708 19:00,7.068986719
20120708 20:00,6.902827892
20120708 21:00,6.770849789
20120708 22:00,6.350548733
20120708 23:00,6.21508108
20120709 0:00,6.28363469
20120709 1:00,7.000868562
20120709 2:00,7.02317971
20120709 3:00,6.972647456
20120709 4:00,6.948790051
20120709 5:00,7.318667104
20120709 6:00,7.659823486
20120709 7:00,7.757812942
20120709 8:00,8.002252302
20120709 9:00,8.386514826
20120709 10:00,8.628959214
20120709 11:00,9.044555707
20120709 12:00,9.002324235
20120709 13:00,8.400260766
20120709 14:00,8.184552652
20120709 15:00,7.435581558
20120709 16:00,6.765186622
20120709 17:00,8.050722359
20120709 18:00,9.335367097
20120709 19:00,9.800384637
20120709 20:00,10.88331353
20120709 21:00,11.69345038
20120709 22:00,11.50939929
20120709 23:00,11.33832371
20120710 0:00,12.25571555
20120710 1:00,10.93373028
20120710 2:00,10.34347581
20120710 3:00,9.191340556
20120710 4:00,7.961801942
20120710 5:00,6.892423193
20120710 6:00,6.205677321
20120710 7:00,5.4353184
20120710 8:00,5.350126399
20120710 9:00,4.841727838
20120710 10:00,5.129508038
20120710 11:00,6.897043177
20120710 12:00,8.123635613
20120710 13:00,8.77180489
20120710 14:00,9.634589435
20120710 15:00,9.893491211
20120710 16:00,9.46315356
20120710 17:00,9.474214224
20120710 18:00,9.631829177
20120710 19:00,9.186110672
20120710 20:00,8.682062221
20120710 21:00,8.748499005
20120710 22:00,8.383697494
20120710 23:00,6.593487294
20120711 0:00,7.309924009
20120711 1:00,8.278327317
20120711 2:00,7.587434984
20120711 3:00,7.454430219
20120711 4:00,7.173920725
20120711 5:00,6.634631706
20120711 6:00,6.005804843
20120711 7:00,6.298573422
20120711 8:00,7.118653633
20120711 9:00,7.712794546
20120711 10:00,7.704574095
20120711 11:00,7.664422277
20120711 12:00,7.649915091
20120711 13:00,7.646809595
20120711 14:00,7.714819492
20120711 15:00,7.978539326
20120711 16:00,7.886171016
20120711 17:00,7.355460232
20120711 18:00,7.135430131
20120711 19:00,7.381586665
20120711 20:00,7.727119562
20120711 21:00,7.936459994
20120711 22:00,7.819952834
20120711 23:00,7.1126786
20120712 0:00,7.58164934
20120712 1:00,4.742540909
20120712 2:00,6.414943405
20120712 3:00,6.577631047
20120712 4:00,7.408771785
20120712 5:00,5.819438159
20120712 6:00,5.877591666
20120712 7:00,5.446157663
20120712 8:00,4.47687435
20120712 9:00,3.311208434
20120712 10:00,2.559992349
20120712 11:00,1.27791581
20120712 12:00,0.214737922
20120712 13:00,1.242424253
20120712 14:00,1.765353093
20120712 15:00,1.99495882
20120712 16:00,2.014367124
20120712 17:00,1.615724551
20120712 18:00,0.438069291
20120712 19:00,1.51480647
20120712 20:00,2.589010261
20120712 21:00,3.001738612
20120712 22:00,3.386479707
20120712 23:00,3.034244724
20120713 0:00,1.821127254
20120713 1:00,1.461135274
20120713 2:00,1.797693293
20120713 3:00,2.793570683
20120713 4:00,3.348450361
20120713 5:00,3.826210826
20120713 6:00,4.381348173
20120713 7:00,4.134247859
20120713 8:00,4.009341506
20120713 9:00,3.814816709
20120713 10:00,4.181863728
20120713 11:00,5.572376363
20120713 12:00,6.17361571
20120713 13:00,6.503444023
20120713 14:00,6.739213487
20120713 15:00,8.020644919
20120713 16:00,8.303976669
20120713 17:00,8.510132644
20120713 18:00,8.582812857
20120713 19:00,8.583478852
20120713 20:00,8.396699636
20120713 21:00,8.232183226
20120713 22:00,8.257860956
20120713 23:00,8.172253544
20120714 0:00,8.895623734
20120714 1:00,9.460829819
20120714 2:00,10.51896862
20120714 3:00,9.236204563
20120714 4:00,8.750362303
20120714 5:00,9.436608916
20120714 6:00,11.95628127
20120714 7:00,12.23287841
20120714 8:00,12.04376973
20120714 9:00,11.85577679
20120714 10:00,11.20113242
20120714 11:00,10.22433346
20120714 12:00,9.21718818
20120714 13:00,8.385125044
20120714 14:00,7.981682238
20120714 15:00,7.916955141
20120714 16:00,7.705566255
20120714 17:00,7.369881042
20120714 18:00,7.153100105
20120714 19:00,7.217511881
20120714 20:00,7.036334311
20120714 21:00,7.085708584
20120714 22:00,7.286242726
20120714 23:00,8.023524173
20120715 0:00,8.357902211
20120715 1:00,8.437643921
20120715 2:00,9.207320318
20120715 3:00,11.33936901
20120715 4:00,11.76415389
20120715 5:00,10.00004165
20120715 6:00,10.03667477
20120715 7:00,9.827546769
20120715 8:00,9.556675293
20120715 9:00,9.054169872
20120715 10:00,8.353925783
20120715 11:00,7.78158446
20120715 12:00,7.514288657
20120715 13:00,7.007331116
20120715 14:00,6.494992627
20120715 15:00,5.928848462
20120715 16:00,5.464825277
20120715 17:00,5.278350431
20120715 18:00,5.384066248
20120715 19:00,5.675892811
20120715 20:00,6.005812144
20120715 21:00,6.386229742
20120715 22:00,6.567661589
20120715 23:00,6.729021339
20120716 0:00,7.496170072
20120716 1:00,7.40775907
20120716 2:00,7.938632731
20120716 3:00,7.756004416
20120716 4:00,8.224296134
20120716 5:00,8.942901043
20120716 6:00,7.923755782
20120716 7:00,6.953582085
20120716 8:00,7.183373858
20120716 9:00,7.362337419
20120716 10:00,7.968422618
20120716 11:00,8.431037361
20120716 12:00,8.695178265
20120716 13:00,8.838655367
20120716 14:00,8.944889529
20120716 15:00,9.138698627
20120716 16:00,9.161151057
20120716 17:00,8.955221017
20120716 18:00,8.774782942
20120716 19:00,8.589721016
20120716 20:00,8.605419494
20120716 21:00,8.752477957
20120716 22:00,8.760656379
20120716 23:00,8.818282183
20120717 0:00,8.772128458
20120717 1:00,9.199096717
20120717 2:00,9.708701594
20120717 3:00,10.29626059
20120717 4:00,10.80622325
20120717 5:00,10.80423787
20120717 6:00,9.843781725
20120717 7:00,9.72088137
20120717 8:00,9.412437091
20120717 9:00,9.236196007
20120717 10:00,9.264485976
20120717 11:00,9.271453209
20120717 12:00,9.12886116
20120717 13:00,8.760643086
20120717 14:00,8.210982907
20120717 15:00,6.973287473
20120717 16:00,5.401308487
20120717 17:00,5.432097912
20120717 18:00,5.998367695
20120717 19:00,6.33695255
20120717 20:00,6.583529586
20120717 21:00,6.883377253
20120717 22:00,5.755762989
20120717 23:00,6.52345552
20120718 0:00,7.598684245
20120718 1:00,8.162992068
20120718 2:00,7.990478555
20120718 3:00,7.484602876
20120718 4:00,7.698005537
20120718 5:00,8.020024211
20120718 6:00,7.273527331
20120718 7:00,6.824975882
20120718 8:00,6.546615482
20120718 9:00,5.896301948
20120718 10:00,5.481026542
20120718 11:00,5.618654693
20120718 12:00,5.567766126
20120718 13:00,5.018231773
20120718 14:00,5.099311036
20120718 15:00,5.182507542
20120718 16:00,5.176121519
20120718 17:00,5.218990751
20120718 18:00,5.232240831
20120718 19:00,5.395021001
20120718 20:00,5.416686359
20120718 21:00,5.615388197
20120718 22:00,6.093739271
20120718 23:00,6.128838002
20120719 0:00,5.809860144
20120719 1:00,6.467768088
20120719 2:00,7.550746066
20120719 3:00,7.186087629
20120719 4:00,6.48297187
20120719 5:00,6.472785132
20120719 6:00,7.012626127
20120719 7:00,6.726004555
20120719 8:00,6.765820639
20120719 9:00,6.717780046
20120719 10:00,6.55145497
20120719 11:00,6.935583014
20120719 12:00,7.235346543
20120719 13:00,7.177145222
20120719 14:00,6.862179314
20120719 15:00,6.560217633
20120719 16:00,6.349287303
20120719 17:00,6.061171143
20120719 18:00,5.725274079
20120719 19:00,5.141838848
20120719 20:00,4.618264554
20120719 21:00,4.228956794
20120719 22:00,3.895356044
20120719 23:00,3.459899471
20120720 0:00,4.724869333
20120720 1:00,4.876362168
20120720 2:00,4.468622274
20120720 3:00,3.99825619
20120720 4:00,3.7833936
20120720 5:00,3.595738199
20120720 6:00,3.276005799
20120720 7:00,3.234844246
20120720 8:00,3.221388973
20120720 9:00,2.913811705
20120720 10:00,2.773366007
20120720 11:00,2.559619581
20120720 12:00,1.914872161
20120720 13:00,1.099723493
20120720 14:00,1.133130534
20120720 15:00,1.641528917
20120720 16:00,1.831098068
20120720 17:00,1.759911989
20120720 18:00,1.835117626
20120720 19:00,2.103261139
20120720 20:00,2.375856677
20120720 21:00,2.459924569
20120720 22:00,2.458191079
20120720 23:00,2.107791459
20120721 0:00,1.23091547
20120721 1:00,2.6123345
20120721 2:00,3.019685618
20120721 3:00,5.257305063
20120721 4:00,5.784361293
20120721 5:00,5.346868522
20120721 6:00,4.751730671
20120721 7:00,4.017617553
20120721 8:00,3.958519601
20120721 9:00,3.732357479
20120721 10:00,3.643395484
20120721 11:00,3.426638693
20120721 12:00,3.420749853
20120721 13:00,3.508695762
20120721 14:00,3.508273326
20120721 15:00,3.40168836
20120721 16:00,3.557392841
20120721 17:00,3.580698164
20120721 18:00,3.660451778
20120721 19:00,3.834300986
20120721 20:00,3.740849381
20120721 21:00,3.558492771
20120721 22:00,3.250483554
20120721 23:00,2.685091705
20120722 0:00,2.311600063
20120722 1:00,2.099759525
20120722 2:00,2.242459631
20120722 3:00,2.408488042
20120722 4:00,2.368927323
20120722 5:00,2.588563509
20120722 6:00,2.894607386
20120722 7:00,2.900372403
20120722 8:00,3.224248457
20120722 9:00,3.609184531
20120722 10:00,3.805853939
20120722 11:00,3.630204897
20120722 12:00,3.247804284
20120722 13:00,3.069833226
20120722 14:00,2.897535047
20120722 15:00,2.7485759
20120722 16:00,2.723806662
20120722 17:00,2.84891366
20120722 18:00,3.129344925
20120722 19:00,3.491872814
20120722 20:00,3.601220233
20120722 21:00,3.512479235
20120722 22:00,3.510743806
20120722 23:00,3.342345682
20120723 0:00,2.741858454
20120723 1:00,2.284908488
20120723 2:00,2.728136374
20120723 3:00,2.459152338
20120723 4:00,2.141905581
20120723 5:00,2.109702714
20120723 6:00,2.901348011
20120723 7:00,2.914878557
20120723 8:00,3.291193173
20120723 9:00,4.271549734
20120723 10:00,4.395971492
20120723 11:00,4.375553443
20120723 12:00,4.269786534
20120723 13:00,4.067019369
20120723 14:00,4.057818468
20120723 15:00,4.436502492
20120723 16:00,4.875591349
20120723 17:00,5.38593507
20120723 18:00,5.617436284
20120723 19:00,5.861552536
20120723 20:00,6.159470211
20120723 21:00,6.203445124
20120723 22:00,6.223384916
20120723 23:00,6.135649603
20120724 0:00,6.084790815
20120724 1:00,5.480436368
20120724 2:00,6.583163417
20120724 3:00,8.007549163
20120724 4:00,7.837498722
20120724 5:00,7.560882168
