TIMESTAMP,Wind_100
20120627 15:00,7.398591394
20120627 16:00,7.139836029
20120627 17:00,6.67502948
20120627 18:00,6.818478451
20120627 19:00,7.138020297
20120627 20:00,7.811913561
20120627 21:00,8.419233362
20120627 22:00,8.572771447
20120627 23:00,8.70877751
20120628 0:00,8.491489489
20120628 1:00,9.107289966
20120628 2:00,9.128410311
20120628 3:00,8.801303969
20120628 4:00,8.320584488
20120628 5:00,8.117300121
20120628 6:00,7.960273304
20120628 7:00,8.005436974
20120628 8:00,8.079000627
20120628 9:00,8.521575977
20120628 10:00,9.089544174
20120628 11:00,9.681386026
20120628 12:00,10.26211107
20120628 13:00,10.66568828
20120628 14:00,11.0195102
20120628 15:00,11.29715629
20120628 16:00,11.16441305
20120628 17:00,10.35220376
20120628 18:00,10.71348027
20120628 19:00,11.21197953
20120628 20:00,11.85550687
20120628 21:00,12.01727363
20120628 22:00,12.61465095
20120628 23:00,14.98183568
20120629 0:00,16.20687056
20120629 1:00,15.26078976
20120629 2:00,15.2350655
20120629 3:00,15.1233344
20120629 4:00,15.33965583
20120629 5:00,14.474633
20120629 6:00,12.92615777
20120629 7:00,11.69914372
20120629 8:00,11.06269499
20120629 9:00,10.41335933
20120629 10:00,9.952620504
20120629 11:00,10.23231131
20120629 12:00,11.04234676
20120629 13:00,11.16979789
20120629 14:00,11.31389343
20120629 15:00,11.42189288
20120629 16:00,11.38684969
20120629 17:00,11.37895567
20120629 18:00,12.08682197
20120629 19:00,12.82326728
20120629 20:00,12.40210115
20120629 21:00,12.41467254
20120629 22:00,11.24888184
20120629 23:00,11.12351291
20120630 0:00,11.8012061
20120630 1:00,10.61765539
20120630 2:00,9.9619478
20120630 3:00,9.344044332
20120630 4:00,9.455220843
20120630 5:00,9.527440001
20120630 6:00,10.20035662
20120630 7:00,8.723656554
20120630 8:00,8.918156268
20120630 9:00,9.010697785
20120630 10:00,8.529577115
20120630 11:00,9.342043872
20120630 12:00,8.469800487
20120630 13:00,8.36567808
20120630 14:00,7.994633468
20120630 15:00,7.914281817
20120630 16:00,7.831452005
20120630 17:00,7.849947705
20120630 18:00,7.883009095
20120630 19:00,7.788351317
20120630 20:00,7.808088465
20120630 21:00,7.908235477
20120630 22:00,7.739644678
20120630 23:00,6.835094031
20120701 0:00,7.133690386
20120701 1:00,7.904649327
20120701 2:00,8.198295504
20120701 3:00,9.035337745
20120701 4:00,8.875883835
20120701 5:00,9.196066288
20120701 6:00,9.235527882
20120701 7:00,8.406292961
20120701 8:00,7.988879539
20120701 9:00,7.706962476
20120701 10:00,7.560594564
20120701 11:00,7.410628004
20120701 12:00,7.313898416
20120701 13:00,7.138914499
20120701 14:00,7.101295852
20120701 15:00,7.046658437
20120701 16:00,6.767243501
20120701 17:00,6.512109451
20120701 18:00,6.15917208
20120701 19:00,5.994994735
20120701 20:00,5.95141442
20120701 21:00,5.671313164
20120701 22:00,5.225789987
20120701 23:00,4.797643724
20120702 0:00,3.969404191
20120702 1:00,5.898150117
20120702 2:00,4.87904646
20120702 3:00,4.338029442
20120702 4:00,4.199410856
20120702 5:00,4.142656006
20120702 6:00,4.021964822
20120702 7:00,4.400834088
20120702 8:00,4.875129219
20120702 9:00,4.609234449
20120702 10:00,3.830628362
20120702 11:00,2.969954523
20120702 12:00,2.163860746
20120702 13:00,1.738969667
20120702 14:00,1.626461818
20120702 15:00,1.447718255
20120702 16:00,1.279965125
20120702 17:00,1.3080715
20120702 18:00,1.269884844
20120702 19:00,1.323148513
20120702 20:00,1.489552676
20120702 21:00,1.920126666
20120702 22:00,2.184991207
20120702 23:00,2.496103864
20120703 0:00,2.51377121
20120703 1:00,2.345198288
20120703 2:00,2.941491992
20120703 3:00,3.461259764
20120703 4:00,3.948837497
20120703 5:00,4.392426699
20120703 6:00,4.593971739
20120703 7:00,4.860314017
20120703 8:00,5.114001322
20120703 9:00,4.516147495
20120703 10:00,3.883232365
20120703 11:00,3.594433473
20120703 12:00,3.502633027
20120703 13:00,3.404369821
20120703 14:00,3.37626752
20120703 15:00,3.585731608
20120703 16:00,3.725750568
20120703 17:00,3.640693883
20120703 18:00,3.478430972
20120703 19:00,3.071050992
20120703 20:00,2.731134705
20120703 21:00,2.299630769
20120703 22:00,1.843387621
20120703 23:00,1.696787087
20120704 0:00,1.681101597
20120704 1:00,0.929438544
20120704 2:00,0.607731849
20120704 3:00,1.298675434
20120704 4:00,1.64337912
20120704 5:00,1.711469347
20120704 6:00,1.732129181
20120704 7:00,2.335177161
20120704 8:00,2.985416602
20120704 9:00,3.294066028
20120704 10:00,4.03517509
20120704 11:00,4.590919662
20120704 12:00,4.615112891
20120704 13:00,5.044490611
20120704 14:00,5.48201905
20120704 15:00,5.684464983
20120704 16:00,5.883394632
20120704 17:00,5.91295241
20120704 18:00,5.555795525
20120704 19:00,5.059024835
20120704 20:00,4.486452883
20120704 21:00,4.105252407
20120704 22:00,4.158977135
20120704 23:00,4.23217001
20120705 0:00,4.544282742
20120705 1:00,4.835203776
20120705 2:00,4.562253279
20120705 3:00,4.223302261
20120705 4:00,3.807464198
20120705 5:00,3.761369563
20120705 6:00,3.87366173
20120705 7:00,3.87264218
20120705 8:00,4.221642807
20120705 9:00,4.756383071
20120705 10:00,5.517468219
20120705 11:00,6.134385303
20120705 12:00,6.616468315
20120705 13:00,6.956580534
20120705 14:00,7.510439813
20120705 15:00,8.023963118
20120705 16:00,8.367511558
20120705 17:00,8.514358715
20120705 18:00,8.376766362
20120705 19:00,8.25219938
20120705 20:00,8.15162494
20120705 21:00,7.999546556
20120705 22:00,7.957584246
20120705 23:00,7.689868684
20120706 0:00,6.985082409
20120706 1:00,7.211684927
20120706 2:00,6.639506565
20120706 3:00,5.68579427
20120706 4:00,4.916840714
20120706 5:00,4.398312361
20120706 6:00,4.055564048
20120706 7:00,4.011679926
20120706 8:00,4.501166301
20120706 9:00,5.281819846
20120706 10:00,6.132826759
20120706 11:00,7.012259904
20120706 12:00,7.75968642
20120706 13:00,8.479708725
20120706 14:00,9.058808619
20120706 15:00,9.273765518
20120706 16:00,9.155644522
20120706 17:00,8.862495944
20120706 18:00,8.556448918
20120706 19:00,8.265325072
20120706 20:00,8.008124724
20120706 21:00,7.828344347
20120706 22:00,7.621117991
20120706 23:00,7.206440127
20120707 0:00,6.49960362
20120707 1:00,6.510884865
20120707 2:00,6.422647077
20120707 3:00,5.905419186
20120707 4:00,5.565838991
20120707 5:00,5.447658993
20120707 6:00,5.437092397
20120707 7:00,5.332900939
20120707 8:00,5.769682402
20120707 9:00,6.083097364
20120707 10:00,6.54918688
20120707 11:00,7.097368733
20120707 12:00,7.44838614
20120707 13:00,7.612963004
20120707 14:00,7.613373034
20120707 15:00,7.49686235
20120707 16:00,7.49170956
20120707 17:00,7.69600856
20120707 18:00,7.922909903
20120707 19:00,8.056096633
20120707 20:00,7.964818145
20120707 21:00,7.923101995
20120707 22:00,7.915257321
20120707 23:00,7.552628727
20120708 0:00,6.858319096
20120708 1:00,5.615516281
20120708 2:00,5.492606637
20120708 3:00,5.342000946
20120708 4:00,5.27131328
20120708 5:00,5.138046289
20120708 6:00,4.993112065
20120708 7:00,4.993613412
20120708 8:00,5.546464201
20120708 9:00,6.410131668
20120708 10:00,7.053771825
20120708 11:00,7.250858468
20120708 12:00,7.447297039
20120708 13:00,7.827724875
20120708 14:00,7.768164622
20120708 15:00,7.642771984
20120708 16:00,7.774078545
20120708 17:00,7.789331638
20120708 18:00,6.922787484
20120708 19:00,5.525551981
20120708 20:00,4.7056428
20120708 21:00,4.074808758
20120708 22:00,3.346508349
20120708 23:00,2.949237716
20120709 0:00,2.745280608
20120709 1:00,4.524584044
20120709 2:00,5.193623929
20120709 3:00,5.161598883
20120709 4:00,4.827552132
20120709 5:00,4.79297897
20120709 6:00,4.619805398
20120709 7:00,4.130897281
20120709 8:00,3.741069441
20120709 9:00,3.580131213
20120709 10:00,3.352778534
20120709 11:00,2.831398865
20120709 12:00,2.352773713
20120709 13:00,2.752815486
20120709 14:00,4.17185965
20120709 15:00,5.204028945
20120709 16:00,5.492545489
20120709 17:00,5.910892392
20120709 18:00,6.474331216
20120709 19:00,6.376896123
20120709 20:00,6.321518814
20120709 21:00,6.072657239
20120709 22:00,6.496070404
20120709 23:00,6.717711224
20120710 0:00,7.171139632
20120710 1:00,7.811589831
20120710 2:00,7.543710826
20120710 3:00,8.076916225
20120710 4:00,7.756811748
20120710 5:00,7.627311734
20120710 6:00,6.954502317
20120710 7:00,6.022443501
20120710 8:00,5.896619881
20120710 9:00,5.247249053
20120710 10:00,4.960606719
20120710 11:00,5.12228583
20120710 12:00,5.783990465
20120710 13:00,6.486423184
20120710 14:00,6.697537579
20120710 15:00,6.750113853
20120710 16:00,6.698589381
20120710 17:00,6.445963356
20120710 18:00,5.771806805
20120710 19:00,5.849904146
20120710 20:00,5.716107724
20120710 21:00,6.487712612
20120710 22:00,6.097873608
20120710 23:00,6.15594743
20120711 0:00,6.104982488
20120711 1:00,6.859485495
20120711 2:00,7.108102357
20120711 3:00,6.978877079
20120711 4:00,7.004445201
20120711 5:00,6.867725692
20120711 6:00,6.562665988
20120711 7:00,7.626127187
20120711 8:00,7.829012073
20120711 9:00,8.763677212
20120711 10:00,8.689975654
20120711 11:00,9.116304544
20120711 12:00,8.946327852
20120711 13:00,8.862063441
20120711 14:00,8.598724608
20120711 15:00,8.569198099
20120711 16:00,8.110432875
20120711 17:00,5.975810374
20120711 18:00,5.426873339
20120711 19:00,6.653410021
20120711 20:00,7.44746084
20120711 21:00,7.715875916
20120711 22:00,7.782744595
20120711 23:00,7.653425155
20120712 0:00,7.930192823
20120712 1:00,5.903654382
20120712 2:00,5.684704852
20120712 3:00,6.068885199
20120712 4:00,7.776323146
20120712 5:00,7.448675657
20120712 6:00,7.158614118
20120712 7:00,8.881057369
20120712 8:00,8.138705657
20120712 9:00,7.734023764
20120712 10:00,8.431487103
20120712 11:00,9.360957157
20120712 12:00,10.57638258
20120712 13:00,11.09133737
20120712 14:00,11.34413413
20120712 15:00,12.07837557
20120712 16:00,12.73336179
20120712 17:00,13.07648999
20120712 18:00,13.00919788
20120712 19:00,11.82106246
20120712 20:00,10.91365546
20120712 21:00,10.07652827
20120712 22:00,9.35516621
20120712 23:00,9.049323283
20120713 0:00,8.782237586
20120713 1:00,7.86355725
20120713 2:00,7.812078417
20120713 3:00,8.420082614
20120713 4:00,9.025108021
20120713 5:00,8.595205188
20120713 6:00,9.610520245
20120713 7:00,8.310209545
20120713 8:00,8.989279147
20120713 9:00,8.551628895
20120713 10:00,9.080952509
20120713 11:00,8.380656554
20120713 12:00,9.271984212
20120713 13:00,9.71991745
20120713 14:00,10.6877864
20120713 15:00,11.62260478
20120713 16:00,12.89113838
20120713 17:00,12.93883316
20120713 18:00,12.57198079
20120713 19:00,12.27928617
20120713 20:00,12.40716394
20120713 21:00,11.80230013
20120713 22:00,11.44428795
20120713 23:00,11.68955672
20120714 0:00,12.54874393
20120714 1:00,12.08291992
20120714 2:00,12.6398689
20120714 3:00,11.51726304
20120714 4:00,11.17847107
20120714 5:00,12.35535601
20120714 6:00,11.81917902
20120714 7:00,10.62399765
20120714 8:00,8.859749947
20120714 9:00,8.81253951
20120714 10:00,8.604717357
20120714 11:00,8.333222594
20120714 12:00,8.916091381
20120714 13:00,8.507708806
20120714 14:00,8.492648379
20120714 15:00,8.684611478
20120714 16:00,8.544479284
20120714 17:00,8.453820271
20120714 18:00,8.403356141
20120714 19:00,8.355540656
20120714 20:00,8.529224326
20120714 21:00,8.694311534
20120714 22:00,8.892354354
20120714 23:00,8.89100272
20120715 0:00,8.794003875
20120715 1:00,10.31628826
20120715 2:00,12.87160413
20120715 3:00,11.51515383
20120715 4:00,11.96796641
20120715 5:00,11.28333208
20120715 6:00,10.41653288
20120715 7:00,7.340655016
20120715 8:00,6.940043835
20120715 9:00,6.644850682
20120715 10:00,6.303641952
20120715 11:00,6.031103741
20120715 12:00,6.165924007
20120715 13:00,6.528446921
20120715 14:00,6.537068857
20120715 15:00,6.521090552
20120715 16:00,6.479565111
20120715 17:00,6.094893153
20120715 18:00,5.623942418
20120715 19:00,5.573075409
20120715 20:00,5.674309554
20120715 21:00,5.708857115
20120715 22:00,5.686996524
20120715 23:00,5.613327695
20120716 0:00,5.103588809
20120716 1:00,4.972676994
20120716 2:00,5.992469196
20120716 3:00,6.122112211
20120716 4:00,6.3713018
20120716 5:00,6.489583987
20120716 6:00,6.36748222
20120716 7:00,5.978843606
20120716 8:00,6.097554894
20120716 9:00,6.073310004
20120716 10:00,6.29486857
20120716 11:00,6.661539911
20120716 12:00,6.946506352
20120716 13:00,7.268848371
20120716 14:00,7.484583368
20120716 15:00,7.70395334
20120716 16:00,7.788855988
20120716 17:00,7.861047258
20120716 18:00,8.092431619
20120716 19:00,8.284029935
20120716 20:00,8.394384236
20120716 21:00,8.515646825
20120716 22:00,8.63385205
20120716 23:00,8.474390207
20120717 0:00,8.355020281
20120717 1:00,8.064722029
20120717 2:00,8.927292875
20120717 3:00,9.20172133
20120717 4:00,9.036710227
20120717 5:00,8.78385844
20120717 6:00,8.137299543
20120717 7:00,7.543857407
20120717 8:00,7.365363202
20120717 9:00,7.519999406
20120717 10:00,7.638546797
20120717 11:00,7.576144279
20120717 12:00,7.574618042
20120717 13:00,7.720616872
20120717 14:00,6.656678368
20120717 15:00,6.008429135
20120717 16:00,6.023592931
20120717 17:00,7.445851447
20120717 18:00,8.117072525
20120717 19:00,9.146305283
20120717 20:00,8.532640726
20120717 21:00,7.399077732
20120717 22:00,7.200569574
20120717 23:00,7.00513545
20120718 0:00,9.286456062
20120718 1:00,7.73384041
20120718 2:00,8.058321367
20120718 3:00,8.216261713
20120718 4:00,8.903344206
20120718 5:00,8.096448732
20120718 6:00,7.569379988
20120718 7:00,7.497347707
20120718 8:00,6.418039358
20120718 9:00,5.772526251
20120718 10:00,5.564654281
20120718 11:00,5.342497418
20120718 12:00,5.026004816
20120718 13:00,4.611092932
20120718 14:00,4.336884519
20120718 15:00,4.079963336
20120718 16:00,3.902569835
20120718 17:00,3.868869886
20120718 18:00,3.918172313
20120718 19:00,4.11418125
20120718 20:00,4.297625934
20120718 21:00,4.412724708
20120718 22:00,4.597195981
20120718 23:00,4.62551553
20120719 0:00,4.066147542
20120719 1:00,5.175730335
20120719 2:00,6.176303824
20120719 3:00,6.378025892
20120719 4:00,6.573966261
20120719 5:00,6.350785273
20120719 6:00,6.249889192
20120719 7:00,6.285576093
20120719 8:00,4.941865705
20120719 9:00,4.88096653
20120719 10:00,4.592975921
20120719 11:00,4.470402247
20120719 12:00,4.459659679
20120719 13:00,4.576031625
20120719 14:00,5.050355076
20120719 15:00,5.502833101
20120719 16:00,5.498368479
20120719 17:00,5.313253446
20120719 18:00,5.185727851
20120719 19:00,5.228611075
20120719 20:00,5.224662985
20120719 21:00,4.983390345
20120719 22:00,4.610205711
20120719 23:00,4.118450402
20120720 0:00,3.28059349
20120720 1:00,2.7912103
20120720 2:00,2.821300482
20120720 3:00,1.980523561
20120720 4:00,1.861050657
20120720 5:00,2.497034454
20120720 6:00,3.355061203
20120720 7:00,4.060599036
20120720 8:00,4.063941685
20120720 9:00,3.913259123
20120720 10:00,3.8629033
20120720 11:00,3.807181095
20120720 12:00,3.76292458
20120720 13:00,3.922880524
20120720 14:00,3.571370627
20120720 15:00,3.166025983
20120720 16:00,2.990641698
20120720 17:00,3.243991713
20120720 18:00,3.812344257
20120720 19:00,3.828894918
20120720 20:00,3.673545312
20120720 21:00,3.731215888
20120720 22:00,3.559790541
20120720 23:00,3.120828468
20120721 0:00,2.18103446
20120721 1:00,2.250932891
20120721 2:00,2.318218795
20120721 3:00,2.224033231
20120721 4:00,2.462183966
20120721 5:00,2.941191569
20120721 6:00,3.421103344
20120721 7:00,3.946062785
20120721 8:00,4.452534725
20120721 9:00,4.609738692
20120721 10:00,4.933747211
20120721 11:00,5.312516318
20120721 12:00,5.374531692
20120721 13:00,5.424204258
20120721 14:00,5.621454995
20120721 15:00,5.614378532
20120721 16:00,5.394460107
20120721 17:00,5.299306211
20120721 18:00,5.229358314
20120721 19:00,5.238872261
20120721 20:00,5.515648607
20120721 21:00,5.741963677
20120721 22:00,5.829894503
20120721 23:00,5.784120501
20120722 0:00,5.995292749
20120722 1:00,5.625799085
20120722 2:00,5.37851576
20120722 3:00,4.641832747
20120722 4:00,4.133652817
20120722 5:00,3.94767272
20120722 6:00,4.157609426
20120722 7:00,4.683356237
20120722 8:00,5.581796898
20120722 9:00,6.018018891
20120722 10:00,5.858892948
20120722 11:00,5.789550934
20120722 12:00,6.547672195
20120722 13:00,7.524812019
20120722 14:00,8.222896062
20120722 15:00,8.46770358
20120722 16:00,8.428286124
20120722 17:00,8.278814486
20120722 18:00,8.175939869
20120722 19:00,8.247650877
20120722 20:00,8.211323105
20120722 21:00,7.990836523
20120722 22:00,7.789549017
20120722 23:00,7.291582514
20120723 0:00,6.301749582
20120723 1:00,6.216489168
20120723 2:00,5.326425663
20120723 3:00,4.449569302
20120723 4:00,3.930118788
20120723 5:00,3.739719405
20120723 6:00,3.909198564
20120723 7:00,4.273422102
20120723 8:00,4.853817028
20120723 9:00,4.771201307
20120723 10:00,4.579343116
20120723 11:00,4.702255452
20120723 12:00,5.263330643
20120723 13:00,6.093592257
20120723 14:00,6.7124338
20120723 15:00,7.153490574
20120723 16:00,7.241854074
20120723 17:00,7.451954954
20120723 18:00,7.745442575
20120723 19:00,7.885571035
20120723 20:00,7.911511802
20120723 21:00,7.621851032
20120723 22:00,7.646569955
20120723 23:00,7.334256126
20120724 0:00,6.565399206
20120724 1:00,5.566045167
20120724 2:00,5.523011727
20120724 3:00,5.461028164
20120724 4:00,5.449848865
20120724 5:00,5.492809089
20120724 6:00,5.645190926
