TIMESTAMP,Wind_100
20120627 14:00,8.750905518
20120627 15:00,8.875730934
20120627 16:00,8.649781962
20120627 17:00,8.192699312
20120627 18:00,8.294108252
20120627 19:00,8.428377682
20120627 20:00,8.979455104
20120627 21:00,9.454142811
20120627 22:00,9.614778128
20120627 23:00,10.01505418
20120628 0:00,9.765360568
20120628 1:00,10.27342801
20120628 2:00,9.995384734
20120628 3:00,9.47486416
20120628 4:00,8.957216563
20120628 5:00,8.629798176
20120628 6:00,8.502505124
20120628 7:00,8.514120953
20120628 8:00,8.731659133
20120628 9:00,9.24137775
20120628 10:00,9.857856013
20120628 11:00,10.46202764
20120628 12:00,10.90361255
20120628 13:00,11.26705241
20120628 14:00,11.71727062
20120628 15:00,11.93302209
20120628 16:00,11.80152768
20120628 17:00,11.12535531
20120628 18:00,11.16276776
20120628 19:00,11.40108488
20120628 20:00,11.70049838
20120628 21:00,12.47381683
20120628 22:00,13.47654082
20120628 23:00,15.29943138
20120629 0:00,15.93717459
20120629 1:00,14.56352357
20120629 2:00,14.75909981
20120629 3:00,14.35022229
20120629 4:00,14.259889
20120629 5:00,14.08449743
20120629 6:00,13.93830828
20120629 7:00,12.31148081
20120629 8:00,11.23890823
20120629 9:00,10.72519392
20120629 10:00,10.32120461
20120629 11:00,9.918988195
20120629 12:00,10.58856001
20120629 13:00,11.03035257
20120629 14:00,11.1595619
20120629 15:00,11.20361033
20120629 16:00,11.69436004
20120629 17:00,12.48867285
20120629 18:00,12.87348393
20120629 19:00,12.57418472
20120629 20:00,12.49586964
20120629 21:00,12.14149911
20120629 22:00,11.16004175
20120629 23:00,10.64877462
20120630 0:00,10.97754989
20120630 1:00,9.801679941
20120630 2:00,9.513986579
20120630 3:00,9.142867861
20120630 4:00,9.406476726
20120630 5:00,9.507283077
20120630 6:00,9.618007648
20120630 7:00,9.523643216
20120630 8:00,9.154486018
20120630 9:00,8.250829563
20120630 10:00,8.156081641
20120630 11:00,7.783035669
20120630 12:00,7.107033687
20120630 13:00,6.753823364
20120630 14:00,6.771280797
20120630 15:00,6.84202665
20120630 16:00,6.829148244
20120630 17:00,7.050712063
20120630 18:00,6.998741581
20120630 19:00,6.842107377
20120630 20:00,6.733869717
20120630 21:00,6.515602708
20120630 22:00,6.027612478
20120630 23:00,5.469369856
20120701 0:00,5.910055686
20120701 1:00,7.364326103
20120701 2:00,7.254448152
20120701 3:00,8.387425541
20120701 4:00,8.685216181
20120701 5:00,8.763279423
20120701 6:00,9.079655474
20120701 7:00,8.141834461
20120701 8:00,7.376991236
20120701 9:00,6.880450724
20120701 10:00,6.45273112
20120701 11:00,6.400048636
20120701 12:00,6.362044047
20120701 13:00,6.250867099
20120701 14:00,6.246775955
20120701 15:00,6.002748473
20120701 16:00,5.751020958
20120701 17:00,5.540401578
20120701 18:00,5.39953204
20120701 19:00,5.300121538
20120701 20:00,4.841913746
20120701 21:00,4.351517179
20120701 22:00,3.972895775
20120701 23:00,3.667839539
20120702 0:00,2.963460913
20120702 1:00,5.07261859
20120702 2:00,4.607405551
20120702 3:00,4.104931003
20120702 4:00,3.955242155
20120702 5:00,3.994973038
20120702 6:00,3.935349263
20120702 7:00,4.178449494
20120702 8:00,4.08041809
20120702 9:00,3.892933774
20120702 10:00,3.536681872
20120702 11:00,2.830543729
20120702 12:00,1.838083951
20120702 13:00,1.26846164
20120702 14:00,1.182178237
20120702 15:00,1.00177871
20120702 16:00,0.803023504
20120702 17:00,0.780494542
20120702 18:00,0.833965239
20120702 19:00,1.006658399
20120702 20:00,1.32354494
20120702 21:00,1.776789816
20120702 22:00,1.990972985
20120702 23:00,2.128487405
20120703 0:00,1.970830886
20120703 1:00,2.006032369
20120703 2:00,2.766697472
20120703 3:00,3.455329588
20120703 4:00,4.018217163
20120703 5:00,4.334250843
20120703 6:00,4.560535412
20120703 7:00,4.816316512
20120703 8:00,4.675306105
20120703 9:00,3.974335033
20120703 10:00,3.401934587
20120703 11:00,2.818622408
20120703 12:00,2.380699683
20120703 13:00,2.179403602
20120703 14:00,2.324037474
20120703 15:00,2.596325561
20120703 16:00,2.539427294
20120703 17:00,2.411449274
20120703 18:00,2.223200098
20120703 19:00,1.850855762
20120703 20:00,1.637739617
20120703 21:00,1.523031474
20120703 22:00,1.458468061
20120703 23:00,1.52918065
20120704 0:00,1.548115677
20120704 1:00,0.438279283
20120704 2:00,1.139137673
20120704 3:00,1.763107053
20120704 4:00,2.078096908
20120704 5:00,2.184132851
20120704 6:00,2.351843487
20120704 7:00,3.014952711
20120704 8:00,3.514190345
20120704 9:00,3.959796666
20120704 10:00,4.322489709
20120704 11:00,4.430816045
20120704 12:00,4.704537972
20120704 13:00,5.29632146
20120704 14:00,5.620625486
20120704 15:00,5.769459586
20120704 16:00,5.937628502
20120704 17:00,6.017036314
20120704 18:00,5.883180513
20120704 19:00,5.683145726
20120704 20:00,5.429347639
20120704 21:00,5.270906066
20120704 22:00,5.173820533
20120704 23:00,4.768056007
20120705 0:00,4.507773799
20120705 1:00,5.016142589
20120705 2:00,4.921503245
20120705 3:00,4.362890121
20120705 4:00,4.029885481
20120705 5:00,4.040220635
20120705 6:00,4.108535615
20120705 7:00,3.949853385
20120705 8:00,4.177316713
20120705 9:00,4.683619176
20120705 10:00,5.595556565
20120705 11:00,6.354840043
20120705 12:00,6.766441787
20120705 13:00,7.089206983
20120705 14:00,7.691833914
20120705 15:00,8.21847684
20120705 16:00,8.466487007
20120705 17:00,8.529120158
20120705 18:00,8.380970377
20120705 19:00,8.276125531
20120705 20:00,8.286897776
20120705 21:00,8.232131009
20120705 22:00,8.229382121
20120705 23:00,7.879251199
20120706 0:00,7.181210329
20120706 1:00,7.273277641
20120706 2:00,6.317876562
20120706 3:00,5.251149514
20120706 4:00,4.606717367
20120706 5:00,4.227400621
20120706 6:00,4.014238646
20120706 7:00,4.080041735
20120706 8:00,4.977932526
20120706 9:00,6.046964141
20120706 10:00,6.882021411
20120706 11:00,7.721048279
20120706 12:00,8.502874924
20120706 13:00,9.24165689
20120706 14:00,9.837786196
20120706 15:00,10.12851095
20120706 16:00,10.28911806
20120706 17:00,10.28227806
20120706 18:00,10.12160289
20120706 19:00,9.924015911
20120706 20:00,9.799249537
20120706 21:00,9.755225994
20120706 22:00,9.637512067
20120706 23:00,9.112837429
20120707 0:00,8.203012734
20120707 1:00,7.383224697
20120707 2:00,6.72168475
20120707 3:00,5.80781342
20120707 4:00,5.253040079
20120707 5:00,5.110335453
20120707 6:00,5.313538858
20120707 7:00,5.464682018
20120707 8:00,5.964239689
20120707 9:00,6.414002791
20120707 10:00,7.04983263
20120707 11:00,7.704743678
20120707 12:00,8.229729567
20120707 13:00,8.621022413
20120707 14:00,8.762548393
20120707 15:00,8.506616949
20120707 16:00,8.3463272
20120707 17:00,8.46777233
20120707 18:00,8.816428246
20120707 19:00,9.233444219
20120707 20:00,9.406932551
20120707 21:00,9.393951411
20120707 22:00,9.404172366
20120707 23:00,9.050014374
20120708 0:00,8.436308821
20120708 1:00,6.612190207
20120708 2:00,6.281889678
20120708 3:00,5.894715897
20120708 4:00,5.915449656
20120708 5:00,5.684794849
20120708 6:00,5.55228455
20120708 7:00,5.535118167
20120708 8:00,6.545414172
20120708 9:00,7.44077384
20120708 10:00,8.024792473
20120708 11:00,8.430087159
20120708 12:00,8.56508986
20120708 13:00,9.021950112
20120708 14:00,9.245960823
20120708 15:00,9.154613883
20120708 16:00,8.951242259
20120708 17:00,8.71314975
20120708 18:00,8.304167778
20120708 19:00,7.452395671
20120708 20:00,6.153546115
20120708 21:00,5.585226231
20120708 22:00,5.252295002
20120708 23:00,4.454427022
20120709 0:00,4.109784754
20120709 1:00,5.653853255
20120709 2:00,5.601117549
20120709 3:00,5.537922409
20120709 4:00,4.698561652
20120709 5:00,4.396605123
20120709 6:00,4.230499902
20120709 7:00,4.205457661
20120709 8:00,3.851686656
20120709 9:00,4.126207562
20120709 10:00,4.269882817
20120709 11:00,4.042883882
20120709 12:00,3.886753545
20120709 13:00,2.930763141
20120709 14:00,3.758884356
20120709 15:00,4.738248131
20120709 16:00,4.860470185
20120709 17:00,5.313701881
20120709 18:00,5.820255731
20120709 19:00,5.873501167
20120709 20:00,5.693494241
20120709 21:00,5.687129683
20120709 22:00,5.872565715
20120709 23:00,6.717334602
20120710 0:00,7.745129586
20120710 1:00,6.911736309
20120710 2:00,7.330378664
20120710 3:00,7.95979128
20120710 4:00,8.064722551
20120710 5:00,8.138071028
20120710 6:00,7.690538693
20120710 7:00,6.711546146
20120710 8:00,6.595536908
20120710 9:00,6.152501734
20120710 10:00,5.563616902
20120710 11:00,5.556378927
20120710 12:00,5.809674316
20120710 13:00,6.270010935
20120710 14:00,6.592798877
20120710 15:00,6.672488912
20120710 16:00,6.672160157
20120710 17:00,6.274524345
20120710 18:00,5.644678171
20120710 19:00,5.830079197
20120710 20:00,5.95902304
20120710 21:00,6.656716887
20120710 22:00,6.715927297
20120710 23:00,6.679035039
20120711 0:00,6.858290724
20120711 1:00,7.279939957
20120711 2:00,7.5310791
20120711 3:00,7.410349366
20120711 4:00,7.158126013
20120711 5:00,6.634420039
20120711 6:00,6.575280905
20120711 7:00,7.618129597
20120711 8:00,8.369320502
20120711 9:00,9.633996661
20120711 10:00,10.07951803
20120711 11:00,10.39289903
20120711 12:00,9.877569319
20120711 13:00,9.314034794
20120711 14:00,9.349065708
20120711 15:00,8.858803242
20120711 16:00,6.742873322
20120711 17:00,4.434012346
20120711 18:00,5.585195258
20120711 19:00,7.866502255
20120711 20:00,8.374511431
20120711 21:00,8.626063793
20120711 22:00,8.729978853
20120711 23:00,8.544175029
20120712 0:00,8.563974252
20120712 1:00,6.124564768
20120712 2:00,5.555205338
20120712 3:00,6.517351767
20120712 4:00,8.238476912
20120712 5:00,7.932942304
20120712 6:00,6.543268269
20120712 7:00,8.778824126
20120712 8:00,7.273204603
20120712 9:00,7.746230426
20120712 10:00,8.653982953
20120712 11:00,9.057785634
20120712 12:00,10.34158912
20120712 13:00,10.80116791
20120712 14:00,11.10117192
20120712 15:00,11.90501419
20120712 16:00,12.24363105
20120712 17:00,12.44028427
20120712 18:00,12.40423974
20120712 19:00,11.67780482
20120712 20:00,10.8656566
20120712 21:00,10.39489318
20120712 22:00,9.940335951
20120712 23:00,9.607542381
20120713 0:00,9.174818112
20120713 1:00,8.118928071
20120713 2:00,8.100244171
20120713 3:00,8.912926352
20120713 4:00,9.752743765
20120713 5:00,9.180402046
20120713 6:00,8.574142975
20120713 7:00,7.5318505
20120713 8:00,8.355653886
20120713 9:00,7.776924518
20120713 10:00,7.893225957
20120713 11:00,8.488253265
20120713 12:00,9.349162239
20120713 13:00,9.927324491
20120713 14:00,10.72341835
20120713 15:00,11.42187891
20120713 16:00,13.29890268
20120713 17:00,12.70443042
20120713 18:00,12.12581156
20120713 19:00,12.32470963
20120713 20:00,12.6139432
20120713 21:00,11.57636558
20120713 22:00,11.28474728
20120713 23:00,11.8079476
20120714 0:00,12.88214531
20120714 1:00,12.14153669
20120714 2:00,11.52479776
20120714 3:00,10.77741381
20120714 4:00,10.16425557
20120714 5:00,10.23577046
20120714 6:00,10.0647721
20120714 7:00,9.307051439
20120714 8:00,8.617513867
20120714 9:00,8.247625447
20120714 10:00,8.106573666
20120714 11:00,7.862443491
20120714 12:00,8.117720599
20120714 13:00,7.925048455
20120714 14:00,8.130595904
20120714 15:00,8.456507491
20120714 16:00,8.430866995
20120714 17:00,8.412930843
20120714 18:00,8.41030566
20120714 19:00,8.51545983
20120714 20:00,8.72652765
20120714 21:00,9.065407872
20120714 22:00,9.396628279
20120714 23:00,9.527904568
20120715 0:00,9.689954272
20120715 1:00,10.35865198
20120715 2:00,12.21854282
20120715 3:00,12.10738016
20120715 4:00,11.73862625
20120715 5:00,11.39193101
20120715 6:00,9.716381777
20120715 7:00,7.471130534
20120715 8:00,7.32098709
20120715 9:00,7.064451098
20120715 10:00,6.76455851
20120715 11:00,6.613817541
20120715 12:00,6.668019398
20120715 13:00,6.702418491
20120715 14:00,6.460794398
20120715 15:00,6.39044595
20120715 16:00,6.612257233
20120715 17:00,6.586949827
20120715 18:00,6.007369621
20120715 19:00,5.86438196
20120715 20:00,6.241183103
20120715 21:00,6.626526817
20120715 22:00,6.779776271
20120715 23:00,6.533350733
20120716 0:00,5.993929096
20120716 1:00,5.542017202
20120716 2:00,6.763880723
20120716 3:00,6.924605992
20120716 4:00,7.043217837
20120716 5:00,6.967498681
20120716 6:00,6.797760499
20120716 7:00,6.155765816
20120716 8:00,6.085387047
20120716 9:00,6.053352397
20120716 10:00,6.463069409
20120716 11:00,7.340238221
20120716 12:00,7.806835651
20120716 13:00,8.163193293
20120716 14:00,8.444254828
20120716 15:00,8.742978322
20120716 16:00,8.859347821
20120716 17:00,8.871609333
20120716 18:00,8.983262708
20120716 19:00,9.131201634
20120716 20:00,9.251398228
20120716 21:00,9.364239959
20120716 22:00,9.459616844
20120716 23:00,9.313388051
20120717 0:00,9.328373329
20120717 1:00,8.62819867
20120717 2:00,9.309845193
20120717 3:00,9.790746076
20120717 4:00,9.695839533
20120717 5:00,9.365724306
20120717 6:00,8.489570828
20120717 7:00,7.95414535
20120717 8:00,7.909034589
20120717 9:00,8.115723985
20120717 10:00,8.059092572
20120717 11:00,7.819152184
20120717 12:00,7.821901734
20120717 13:00,6.681612277
20120717 14:00,5.715759363
20120717 15:00,5.219611299
20120717 16:00,6.397484959
20120717 17:00,7.338302187
20120717 18:00,7.858588934
20120717 19:00,8.217694997
20120717 20:00,7.171033527
20120717 21:00,6.640951792
20120717 22:00,6.677170277
20120717 23:00,6.731512234
20120718 0:00,8.480638309
20120718 1:00,7.770656415
20120718 2:00,7.855886328
20120718 3:00,8.149091114
20120718 4:00,8.271595531
20120718 5:00,7.64219261
20120718 6:00,7.248932547
20120718 7:00,7.099506701
20120718 8:00,5.89076898
20120718 9:00,5.335142935
20120718 10:00,5.03471629
20120718 11:00,4.830945951
20120718 12:00,4.441804405
20120718 13:00,3.913276343
20120718 14:00,3.489231511
20120718 15:00,3.224149611
20120718 16:00,3.279343995
20120718 17:00,3.319987231
20120718 18:00,3.556942859
20120718 19:00,3.952868505
20120718 20:00,4.316644244
20120718 21:00,4.627036476
20120718 22:00,4.933067821
20120718 23:00,5.071368234
20120719 0:00,4.66758025
20120719 1:00,5.529061687
20120719 2:00,6.444097738
20120719 3:00,6.694814268
20120719 4:00,6.785015566
20120719 5:00,6.476137605
20120719 6:00,6.341657995
20120719 7:00,5.274776338
20120719 8:00,4.670128989
20120719 9:00,4.665599223
20120719 10:00,4.422068969
20120719 11:00,4.336904384
20120719 12:00,4.3373899
20120719 13:00,4.473878301
20120719 14:00,4.960911523
20120719 15:00,5.361748209
20120719 16:00,5.368997426
20120719 17:00,5.239768651
20120719 18:00,5.094746264
20120719 19:00,4.933255741
20120719 20:00,4.651182655
20120719 21:00,4.118511224
20120719 22:00,3.724864122
20120719 23:00,3.39700026
20120720 0:00,2.730108061
20120720 1:00,2.895207137
20120720 2:00,3.133857388
20120720 3:00,2.857690245
20120720 4:00,3.148261714
20120720 5:00,3.630700616
20120720 6:00,4.007629335
20120720 7:00,3.929190111
20120720 8:00,4.143568279
20120720 9:00,4.001981855
20120720 10:00,3.726935926
20120720 11:00,3.380859326
20120720 12:00,3.041800006
20120720 13:00,2.867007841
20120720 14:00,2.379866227
20120720 15:00,2.065001378
20120720 16:00,2.125131125
20120720 17:00,2.499166128
20120720 18:00,2.858317245
20120720 19:00,2.896300607
20120720 20:00,2.959547213
20120720 21:00,2.919638924
20120720 22:00,2.570826206
20120720 23:00,2.237450155
20120721 0:00,1.53033333
20120721 1:00,1.583776768
20120721 2:00,1.775496864
20120721 3:00,2.53641594
20120721 4:00,2.900601594
20120721 5:00,3.206276203
20120721 6:00,3.753761103
20120721 7:00,4.116967708
20120721 8:00,4.864782852
20120721 9:00,5.07008142
20120721 10:00,5.026947545
20120721 11:00,4.988977415
20120721 12:00,4.889847801
20120721 13:00,5.029284899
20120721 14:00,5.464272991
20120721 15:00,5.711661594
20120721 16:00,5.564696925
20120721 17:00,5.57463598
20120721 18:00,5.407917962
20120721 19:00,5.349492498
20120721 20:00,5.614859153
20120721 21:00,5.919051868
20120721 22:00,6.079570979
20120721 23:00,5.841907392
20120722 0:00,5.548277575
20120722 1:00,5.084489051
20120722 2:00,5.020775749
20120722 3:00,4.400407193
20120722 4:00,3.983862162
20120722 5:00,3.950765142
20120722 6:00,4.294124941
20120722 7:00,5.025054236
20120722 8:00,5.855076559
20120722 9:00,6.011967906
20120722 10:00,5.79363872
20120722 11:00,5.740719597
20120722 12:00,6.325040923
20120722 13:00,7.314461155
20120722 14:00,8.13097967
20120722 15:00,8.570159981
20120722 16:00,8.713202097
20120722 17:00,8.665438683
20120722 18:00,8.57066655
20120722 19:00,8.64998462
20120722 20:00,8.804796906
20120722 21:00,8.690618511
20120722 22:00,8.69530603
20120722 23:00,8.26796253
20120723 0:00,7.282146476
20120723 1:00,6.592937865
20120723 2:00,5.391696183
20120723 3:00,4.286425588
20120723 4:00,3.761959563
20120723 5:00,3.642598688
20120723 6:00,3.917296385
20120723 7:00,4.479092731
20120723 8:00,5.447057097
20120723 9:00,5.833369898
20120723 10:00,5.791466675
20120723 11:00,5.949264264
20120723 12:00,6.418975501
20120723 13:00,7.126190737
20120723 14:00,7.664896369
20120723 15:00,8.109345835
20120723 16:00,8.421174724
20120723 17:00,8.800931758
20120723 18:00,9.110727215
20120723 19:00,9.221136358
20120723 20:00,9.245041166
20120723 21:00,9.11674894
20120723 22:00,9.085098987
20120723 23:00,8.589222484
20120724 0:00,7.550700247
20120724 1:00,6.022614917
20120724 2:00,5.714028372
20120724 3:00,5.596602153
20120724 4:00,5.42202345
