TIMESTAMP,Wind_100
20120627 12:00,7.627097943
20120627 13:00,8.155302539
20120627 14:00,8.764659183
20120627 15:00,9.031736321
20120627 16:00,9.139212113
20120627 17:00,9.114063106
20120627 18:00,8.949596439
20120627 19:00,9.204434036
20120627 20:00,9.679764518
20120627 21:00,9.976486475
20120627 22:00,10.18637786
20120627 23:00,10.17233313
20120628 0:00,10.40954696
20120628 1:00,10.12875114
20120628 2:00,10.015837
20120628 3:00,10.24988918
20120628 4:00,10.24838469
20120628 5:00,9.981582163
20120628 6:00,10.0270052
20120628 7:00,9.875686696
20120628 8:00,10.02886039
20120628 9:00,10.3825005
20120628 10:00,10.96960811
20120628 11:00,11.47337234
20120628 12:00,11.55798357
20120628 13:00,11.0481558
20120628 14:00,10.60702195
20120628 15:00,10.6126487
20120628 16:00,10.38054606
20120628 17:00,10.14605536
20120628 18:00,10.34080165
20120628 19:00,10.61008195
20120628 20:00,10.45714456
20120628 21:00,10.54477545
20120628 22:00,10.72012228
20120628 23:00,10.44546747
20120629 0:00,10.28548966
20120629 1:00,10.95947395
20120629 2:00,12.37213273
20120629 3:00,12.08564173
20120629 4:00,11.54954152
20120629 5:00,9.449810259
20120629 6:00,8.837341966
20120629 7:00,9.834605675
20120629 8:00,10.45948039
20120629 9:00,11.11535392
20120629 10:00,11.34762634
20120629 11:00,10.54221067
20120629 12:00,11.11451811
20120629 13:00,10.64845714
20120629 14:00,10.91398147
20120629 15:00,10.48512878
20120629 16:00,10.41293444
20120629 17:00,10.18829689
20120629 18:00,9.578732016
20120629 19:00,8.966377577
20120629 20:00,8.692590073
20120629 21:00,7.859673282
20120629 22:00,7.091214238
20120629 23:00,7.237605707
20120630 0:00,7.329633157
20120630 1:00,7.970408719
20120630 2:00,8.514714132
20120630 3:00,8.716489103
20120630 4:00,8.746578269
20120630 5:00,8.21964587
20120630 6:00,7.974159486
20120630 7:00,7.4471937
20120630 8:00,7.079200246
20120630 9:00,7.055910608
20120630 10:00,7.109814546
20120630 11:00,6.82186276
20120630 12:00,6.554256284
20120630 13:00,6.537387682
20120630 14:00,7.173630001
20120630 15:00,7.113746644
20120630 16:00,7.85438003
20120630 17:00,8.003837199
20120630 18:00,8.774830473
20120630 19:00,10.25240567
20120630 20:00,9.753822219
20120630 21:00,9.496980177
20120630 22:00,9.280821799
20120630 23:00,9.441447342
20120701 0:00,10.71839329
20120701 1:00,11.21208534
20120701 2:00,11.31913709
20120701 3:00,11.91617497
20120701 4:00,11.29068415
20120701 5:00,11.42739965
20120701 6:00,9.480689501
20120701 7:00,8.628969464
20120701 8:00,8.438989942
20120701 9:00,8.464259261
20120701 10:00,8.380692334
20120701 11:00,8.272091302
20120701 12:00,8.111223202
20120701 13:00,7.961391026
20120701 14:00,7.868064345
20120701 15:00,7.686459157
20120701 16:00,7.486135853
20120701 17:00,7.258829746
20120701 18:00,6.883796016
20120701 19:00,6.533391904
20120701 20:00,6.224064059
20120701 21:00,5.983377096
20120701 22:00,5.887968874
20120701 23:00,5.628687228
20120702 0:00,5.156413005
20120702 1:00,8.327064115
20120702 2:00,7.988849572
20120702 3:00,7.872094601
20120702 4:00,7.568677448
20120702 5:00,6.72700299
20120702 6:00,5.543208754
20120702 7:00,5.3708234
20120702 8:00,5.357975946
20120702 9:00,5.375743029
20120702 10:00,5.279529026
20120702 11:00,5.370484233
20120702 12:00,5.592739571
20120702 13:00,5.7913363
20120702 14:00,5.679611547
20120702 15:00,5.405733085
20120702 16:00,5.102529803
20120702 17:00,5.11746152
20120702 18:00,5.430117633
20120702 19:00,5.208200588
20120702 20:00,4.764131482
20120702 21:00,4.398234311
20120702 22:00,4.205985823
20120702 23:00,3.863449318
20120703 0:00,4.460338549
20120703 1:00,3.898546967
20120703 2:00,4.136888757
20120703 3:00,4.348299072
20120703 4:00,4.144656544
20120703 5:00,4.078964447
20120703 6:00,4.045923738
20120703 7:00,3.879266145
20120703 8:00,3.975177905
20120703 9:00,3.653080219
20120703 10:00,3.274210246
20120703 11:00,3.297397682
20120703 12:00,3.438492447
20120703 13:00,3.592009734
20120703 14:00,3.598086387
20120703 15:00,3.344539349
20120703 16:00,3.112169099
20120703 17:00,3.094250687
20120703 18:00,2.917255297
20120703 19:00,2.628071021
20120703 20:00,2.366066232
20120703 21:00,1.928958526
20120703 22:00,1.495956839
20120703 23:00,1.889358723
20120704 0:00,1.93405705
20120704 1:00,3.486143126
20120704 2:00,4.04874769
20120704 3:00,3.937137863
20120704 4:00,3.842038965
20120704 5:00,3.478834083
20120704 6:00,3.733173498
20120704 7:00,3.767060401
20120704 8:00,3.965712851
20120704 9:00,3.977808145
20120704 10:00,3.885007999
20120704 11:00,3.824005218
20120704 12:00,3.716588314
20120704 13:00,3.685138294
20120704 14:00,3.594764239
20120704 15:00,3.280136878
20120704 16:00,2.95582894
20120704 17:00,2.612474409
20120704 18:00,2.427637853
20120704 19:00,2.397662032
20120704 20:00,2.473369481
20120704 21:00,2.569649244
20120704 22:00,2.638298445
20120704 23:00,2.671876331
20120705 0:00,2.345898167
20120705 1:00,2.04494276
20120705 2:00,3.20011528
20120705 3:00,2.598902467
20120705 4:00,2.292959159
20120705 5:00,2.279786294
20120705 6:00,2.551782562
20120705 7:00,3.063760061
20120705 8:00,3.312000041
20120705 9:00,3.384086942
20120705 10:00,3.478097223
20120705 11:00,3.891128044
20120705 12:00,4.318318121
20120705 13:00,4.428576654
20120705 14:00,4.382101874
20120705 15:00,4.174981171
20120705 16:00,4.043023005
20120705 17:00,3.878854404
20120705 18:00,3.490889724
20120705 19:00,3.19561727
20120705 20:00,3.11297691
20120705 21:00,2.963472737
20120705 22:00,2.82916275
20120705 23:00,2.70911699
20120706 0:00,2.499048348
20120706 1:00,2.171322988
20120706 2:00,1.808096888
20120706 3:00,2.30190659
20120706 4:00,2.330810909
20120706 5:00,2.173754029
20120706 6:00,2.056468287
20120706 7:00,2.351573072
20120706 8:00,2.956892849
20120706 9:00,3.595271476
20120706 10:00,3.955204698
20120706 11:00,4.031914429
20120706 12:00,4.314705484
20120706 13:00,4.876862032
20120706 14:00,5.623021327
20120706 15:00,6.239175845
20120706 16:00,6.547681517
20120706 17:00,6.73465882
20120706 18:00,6.817264001
20120706 19:00,6.82631663
20120706 20:00,6.725840763
20120706 21:00,6.619029662
20120706 22:00,6.537693884
20120706 23:00,6.108086424
20120707 0:00,5.533062148
20120707 1:00,5.013671428
20120707 2:00,5.29036554
20120707 3:00,5.649710955
20120707 4:00,5.833423894
20120707 5:00,5.653124486
20120707 6:00,5.280961835
20120707 7:00,5.527993154
20120707 8:00,6.048113566
20120707 9:00,6.375529519
20120707 10:00,6.639824336
20120707 11:00,6.860514851
20120707 12:00,7.026723536
20120707 13:00,7.088407245
20120707 14:00,7.254785884
20120707 15:00,7.392014662
20120707 16:00,7.53005975
20120707 17:00,7.6164552
20120707 18:00,7.59512463
20120707 19:00,7.63462706
20120707 20:00,7.655878842
20120707 21:00,7.626553524
20120707 22:00,7.495227711
20120707 23:00,7.114791867
20120708 0:00,7.097190969
20120708 1:00,5.913705105
20120708 2:00,5.772207357
20120708 3:00,5.743450951
20120708 4:00,5.775493953
20120708 5:00,5.777094125
20120708 6:00,5.992832124
20120708 7:00,6.072204323
20120708 8:00,6.306561982
20120708 9:00,6.588874911
20120708 10:00,6.769349818
20120708 11:00,6.972590884
20120708 12:00,7.086213546
20120708 13:00,6.780668714
20120708 14:00,6.435730722
20120708 15:00,6.361524922
20120708 16:00,6.486895407
20120708 17:00,6.547605502
20120708 18:00,6.263335854
20120708 19:00,6.324014628
20120708 20:00,6.348027191
20120708 21:00,6.500337971
20120708 22:00,6.405051101
20120708 23:00,6.345632514
20120709 0:00,6.328382627
20120709 1:00,7.349809061
20120709 2:00,6.240177849
20120709 3:00,5.77745928
20120709 4:00,5.315028712
20120709 5:00,4.679420365
20120709 6:00,4.75027271
20120709 7:00,5.271959784
20120709 8:00,5.724239854
20120709 9:00,6.3586943
20120709 10:00,7.238430356
20120709 11:00,7.787567833
20120709 12:00,7.627642766
20120709 13:00,7.416033058
20120709 14:00,7.365998269
20120709 15:00,6.712718828
20120709 16:00,5.733514302
20120709 17:00,5.205612055
20120709 18:00,5.631858936
20120709 19:00,6.680115577
20120709 20:00,6.446402436
20120709 21:00,5.466418753
20120709 22:00,5.189702183
20120709 23:00,5.833233834
20120710 0:00,6.261131036
20120710 1:00,6.3250378
20120710 2:00,6.476682272
20120710 3:00,5.693365096
20120710 4:00,6.315534216
20120710 5:00,4.999793642
20120710 6:00,4.74544226
20120710 7:00,3.646467386
20120710 8:00,3.69778619
20120710 9:00,3.956659517
20120710 10:00,4.600672507
20120710 11:00,5.476602239
20120710 12:00,6.07837497
20120710 13:00,6.890685134
20120710 14:00,7.730429993
20120710 15:00,7.795838035
20120710 16:00,8.081935545
20120710 17:00,7.941286229
20120710 18:00,8.038229719
20120710 19:00,7.788573855
20120710 20:00,7.45723193
20120710 21:00,7.070890222
20120710 22:00,6.279009395
20120710 23:00,5.973413114
20120711 0:00,6.132363881
20120711 1:00,6.248118288
20120711 2:00,5.475683855
20120711 3:00,6.585180157
20120711 4:00,7.270010903
20120711 5:00,7.024287029
20120711 6:00,6.319420223
20120711 7:00,6.338017943
20120711 8:00,6.929276831
20120711 9:00,7.795056908
20120711 10:00,8.034217926
20120711 11:00,8.11262749
20120711 12:00,8.190370302
20120711 13:00,8.01796277
20120711 14:00,7.930087151
20120711 15:00,8.411986729
20120711 16:00,8.463675773
20120711 17:00,7.74512911
20120711 18:00,7.186962352
20120711 19:00,7.858391539
20120711 20:00,8.347385669
20120711 21:00,8.316430933
20120711 22:00,7.665243708
20120711 23:00,7.247180071
20120712 0:00,7.092191542
20120712 1:00,3.245830073
20120712 2:00,2.237184668
20120712 3:00,1.360282119
20120712 4:00,2.53757942
20120712 5:00,2.158431613
20120712 6:00,1.247618287
20120712 7:00,1.026225519
20120712 8:00,1.613519674
20120712 9:00,2.65173727
20120712 10:00,3.02060769
20120712 11:00,3.023777503
20120712 12:00,2.701758138
20120712 13:00,2.856438717
20120712 14:00,2.884596087
20120712 15:00,2.840703352
20120712 16:00,3.01617407
20120712 17:00,2.64049923
20120712 18:00,2.969115233
20120712 19:00,3.263284723
20120712 20:00,3.861453496
20120712 21:00,4.163790061
20120712 22:00,3.735496232
20120712 23:00,2.943005284
20120713 0:00,3.05810254
20120713 1:00,2.522499115
20120713 2:00,2.043322414
20120713 3:00,1.855684111
20120713 4:00,1.980927049
20120713 5:00,2.388565636
20120713 6:00,2.990743794
20120713 7:00,3.693405024
20120713 8:00,4.194183108
20120713 9:00,4.026320657
20120713 10:00,4.992628206
20120713 11:00,5.775718658
20120713 12:00,6.079014118
20120713 13:00,6.199118938
20120713 14:00,6.841744836
20120713 15:00,7.245189616
20120713 16:00,7.740704587
20120713 17:00,7.805100166
20120713 18:00,7.782539267
20120713 19:00,8.10037216
20120713 20:00,8.203822904
20120713 21:00,8.001474447
20120713 22:00,7.986256095
20120713 23:00,8.67473288
20120714 0:00,8.88363874
20120714 1:00,9.663949379
20120714 2:00,9.075809257
20120714 3:00,11.99223539
20120714 4:00,11.04019033
20120714 5:00,10.79761498
20120714 6:00,10.6151232
20120714 7:00,10.04917078
20120714 8:00,9.770154973
20120714 9:00,9.307750373
20120714 10:00,8.389226645
20120714 11:00,7.321685763
20120714 12:00,7.014999426
20120714 13:00,7.113747615
20120714 14:00,7.130788372
20120714 15:00,6.759849623
20120714 16:00,6.632699481
20120714 17:00,7.244887366
20120714 18:00,7.079618066
20120714 19:00,7.331574905
20120714 20:00,7.398848771
20120714 21:00,7.842164664
20120714 22:00,8.80965401
20120714 23:00,9.161744457
20120715 0:00,9.430348688
20120715 1:00,10.52618541
20120715 2:00,10.89512628
20120715 3:00,10.65699539
20120715 4:00,11.65541983
20120715 5:00,9.650211334
20120715 6:00,10.51349097
20120715 7:00,9.959489774
20120715 8:00,9.749376774
20120715 9:00,9.462156336
20120715 10:00,8.533946157
20120715 11:00,8.16471512
20120715 12:00,7.659177916
20120715 13:00,6.927990805
20120715 14:00,6.281844514
20120715 15:00,5.774996935
20120715 16:00,5.526647469
20120715 17:00,5.416699805
20120715 18:00,5.513498595
20120715 19:00,5.775459617
20120715 20:00,6.120223745
20120715 21:00,6.537122563
20120715 22:00,6.807958919
20120715 23:00,7.567464597
20120716 0:00,8.550101068
20120716 1:00,9.050273064
20120716 2:00,9.222461228
20120716 3:00,9.459016764
20120716 4:00,10.04077185
20120716 5:00,9.027903878
20120716 6:00,7.774774174
20120716 7:00,7.584315912
20120716 8:00,7.769670228
20120716 9:00,7.906126423
20120716 10:00,8.135306163
20120716 11:00,8.462428646
20120716 12:00,8.849890157
20120716 13:00,9.108004579
20120716 14:00,9.048468363
20120716 15:00,8.80850405
20120716 16:00,8.648828998
20120716 17:00,8.613560648
20120716 18:00,8.774163853
20120716 19:00,8.913298223
20120716 20:00,9.07368998
20120716 21:00,9.235464941
20120716 22:00,9.455981744
20120716 23:00,9.439465309
20120717 0:00,9.374227511
20120717 1:00,9.610022928
20120717 2:00,10.06408816
20120717 3:00,10.51744329
20120717 4:00,10.72082661
20120717 5:00,10.67621021
20120717 6:00,10.3952602
20120717 7:00,10.10131279
20120717 8:00,9.971102808
20120717 9:00,9.563952128
20120717 10:00,8.959384792
20120717 11:00,8.390555345
20120717 12:00,7.512132111
20120717 13:00,6.574082024
20120717 14:00,6.342553956
20120717 15:00,6.59303327
20120717 16:00,7.106810502
20120717 17:00,6.759501834
20120717 18:00,6.481333684
20120717 19:00,6.807980392
20120717 20:00,6.606481025
20120717 21:00,6.166764479
20120717 22:00,6.563318496
20120717 23:00,6.48884577
20120718 0:00,7.696375197
20120718 1:00,8.084094857
20120718 2:00,9.012679416
20120718 3:00,8.898661611
20120718 4:00,8.444948615
20120718 5:00,8.826802652
20120718 6:00,8.167218586
20120718 7:00,6.166223691
20120718 8:00,5.263902265
20120718 9:00,5.377909606
20120718 10:00,5.189574184
20120718 11:00,5.156673785
20120718 12:00,4.769607274
20120718 13:00,5.034826399
20120718 14:00,5.344834088
20120718 15:00,5.595998655
20120718 16:00,5.789972311
20120718 17:00,5.656284304
20120718 18:00,5.922556319
20120718 19:00,6.348064735
20120718 20:00,6.656298267
20120718 21:00,6.896906339
20120718 22:00,6.959381511
20120718 23:00,6.874747009
20120719 0:00,6.834911847
20120719 1:00,8.224978264
20120719 2:00,7.705291889
20120719 3:00,7.031696806
20120719 4:00,6.970942332
20120719 5:00,9.126421708
20120719 6:00,7.722050638
20120719 7:00,7.408778699
20120719 8:00,7.243591836
20120719 9:00,7.345998907
20120719 10:00,7.64957438
20120719 11:00,7.691670898
20120719 12:00,7.56786111
20120719 13:00,7.321123875
20120719 14:00,7.129659193
20120719 15:00,6.70869707
20120719 16:00,6.234766208
20120719 17:00,5.80371255
20120719 18:00,5.304318962
20120719 19:00,5.048340038
20120719 20:00,4.88969872
20120719 21:00,4.626532809
20120719 22:00,4.355045619
20120719 23:00,4.03146252
20120720 0:00,4.404526174
20120720 1:00,4.055640158
20120720 2:00,3.767562646
20120720 3:00,3.377626927
20120720 4:00,3.295562896
20120720 5:00,3.312107439
20120720 6:00,3.515333157
20120720 7:00,3.439719413
20120720 8:00,3.148198883
20120720 9:00,2.583569285
20120720 10:00,2.021793906
20120720 11:00,1.717728536
20120720 12:00,1.966488725
20120720 13:00,2.78748489
20120720 14:00,3.356524205
20120720 15:00,3.835850573
20120720 16:00,3.643812442
20120720 17:00,3.415459796
20120720 18:00,3.575437437
20120720 19:00,3.546595626
20120720 20:00,3.509214003
20120720 21:00,3.303727035
20120720 22:00,3.111980585
20120720 23:00,2.689211214
20120721 0:00,2.020735836
20120721 1:00,3.254058291
20120721 2:00,4.805317744
20120721 3:00,5.564675867
20120721 4:00,5.805737767
20120721 5:00,4.929319425
20120721 6:00,3.612597871
20120721 7:00,2.864851456
20120721 8:00,2.982497436
20120721 9:00,2.906078751
20120721 10:00,2.715954232
20120721 11:00,2.797988262
20120721 12:00,2.713013892
20120721 13:00,2.496392007
20120721 14:00,2.395260858
20120721 15:00,2.353469926
20120721 16:00,2.24113487
20120721 17:00,2.085487269
20120721 18:00,2.36593876
20120721 19:00,2.366896661
20120721 20:00,1.648233712
20120721 21:00,0.917219861
20120721 22:00,0.595058717
20120721 23:00,0.64004235
20120722 0:00,0.765842674
20120722 1:00,1.704896577
20120722 2:00,1.79590252
20120722 3:00,2.036177996
20120722 4:00,2.195861213
20120722 5:00,2.552592894
20120722 6:00,2.550497807
20120722 7:00,2.347861605
20120722 8:00,2.23485047
20120722 9:00,2.478257711
20120722 10:00,2.648760918
20120722 11:00,2.558313877
20120722 12:00,2.557951272
20120722 13:00,2.595227319
20120722 14:00,2.478770192
20120722 15:00,2.521682899
20120722 16:00,2.782044675
20120722 17:00,3.175025235
20120722 18:00,3.278345858
20120722 19:00,3.158172079
20120722 20:00,3.188102545
20120722 21:00,3.506451854
20120722 22:00,3.735721851
20120722 23:00,4.069562401
20120723 0:00,3.523549575
20120723 1:00,2.951890864
20120723 2:00,3.086674019
20120723 3:00,2.92947326
20120723 4:00,2.618923766
20120723 5:00,2.443243167
20120723 6:00,2.550488556
20120723 7:00,2.801118602
20120723 8:00,3.869584294
20120723 9:00,4.380978982
20120723 10:00,4.675909294
20120723 11:00,4.975653989
20120723 12:00,5.275862381
20120723 13:00,5.036754408
20120723 14:00,4.678092008
20120723 15:00,4.328892084
20120723 16:00,4.150130403
20120723 17:00,4.390638631
20120723 18:00,5.206635415
20120723 19:00,5.880124628
20120723 20:00,5.924122597
20120723 21:00,6.174210433
20120723 22:00,6.235755106
20120723 23:00,6.053444097
20120724 0:00,6.470441328
20120724 1:00,6.238296146
20120724 2:00,7.386133365
20120724 3:00,8.161880224
