TIMESTAMP,Wind_10
20120627 17:00,4.461874307
20120627 18:00,4.602571722
20120627 19:00,4.82899273
20120627 20:00,5.321833669
20120627 21:00,5.629397164
20120627 22:00,5.799708788
20120627 23:00,6.221459775
20120628 0:00,6.529328814
20120628 1:00,7.262308247
20120628 2:00,7.263815478
20120628 3:00,6.962521466
20120628 4:00,6.603914036
20120628 5:00,6.31137698
20120628 6:00,5.998643787
20120628 7:00,5.254864093
20120628 8:00,4.885892025
20120628 9:00,5.291305564
20120628 10:00,5.756713387
20120628 11:00,6.120675068
20120628 12:00,6.351968164
20120628 13:00,6.637940268
20120628 14:00,7.126169478
20120628 15:00,7.159895652
20120628 16:00,7.199650461
20120628 17:00,6.915705126
20120628 18:00,6.850925108
20120628 19:00,7.063867207
20120628 20:00,7.456492521
20120628 21:00,8.263678957
20120628 22:00,9.01610277
20120628 23:00,10.239674
20120629 0:00,11.15050236
20120629 1:00,10.33317797
20120629 2:00,10.4188016
20120629 3:00,10.0882026
20120629 4:00,10.13360582
20120629 5:00,9.926535266
20120629 6:00,9.799813922
20120629 7:00,8.25069288
20120629 8:00,7.00554063
20120629 9:00,6.579219457
20120629 10:00,6.11935499
20120629 11:00,5.940251453
20120629 12:00,6.512956265
20120629 13:00,6.804205671
20120629 14:00,6.988242728
20120629 15:00,7.117824781
20120629 16:00,7.629677669
20120629 17:00,8.442292569
20120629 18:00,8.943197921
20120629 19:00,8.72583937
20120629 20:00,8.652141584
20120629 21:00,8.444601426
20120629 22:00,7.674010323
20120629 23:00,7.044362134
20120630 0:00,7.91628975
20120630 1:00,7.169337581
20120630 2:00,7.087960047
20120630 3:00,6.838509187
20120630 4:00,6.979992075
20120630 5:00,6.921446942
20120630 6:00,6.842732186
20120630 7:00,6.26806637
20120630 8:00,5.943263532
20120630 9:00,5.093753075
20120630 10:00,5.375460701
20120630 11:00,5.221791441
20120630 12:00,4.609425595
20120630 13:00,4.50528947
20120630 14:00,4.547466718
20120630 15:00,4.609153408
20120630 16:00,4.532821469
20120630 17:00,4.621718367
20120630 18:00,4.704439069
20120630 19:00,4.494882718
20120630 20:00,4.386703483
20120630 21:00,4.14722591
20120630 22:00,3.481591447
20120630 23:00,3.728666464
20120701 0:00,4.672680827
20120701 1:00,5.483157737
20120701 2:00,5.366939293
20120701 3:00,6.2755469
20120701 4:00,6.393581296
20120701 5:00,6.432532929
20120701 6:00,6.484542347
20120701 7:00,5.487340873
20120701 8:00,4.175240576
20120701 9:00,3.713261042
20120701 10:00,3.601277553
20120701 11:00,3.226777159
20120701 12:00,3.283343705
20120701 13:00,3.216925298
20120701 14:00,3.059625644
20120701 15:00,2.891237177
20120701 16:00,2.979498035
20120701 17:00,2.856009051
20120701 18:00,2.743991971
20120701 19:00,3.02052416
20120701 20:00,2.566108714
20120701 21:00,1.993815039
20120701 22:00,1.66132172
20120701 23:00,1.927279294
20120702 0:00,1.94121229
20120702 1:00,3.893404407
20120702 2:00,3.603812658
20120702 3:00,3.266687766
20120702 4:00,3.139361856
20120702 5:00,3.157989096
20120702 6:00,3.059535616
20120702 7:00,2.691754983
20120702 8:00,2.152412962
20120702 9:00,1.689407226
20120702 10:00,1.99335496
20120702 11:00,1.91382049
20120702 12:00,1.182493725
20120702 13:00,0.252969593
20120702 14:00,0.835056982
20120702 15:00,1.013572763
20120702 16:00,0.986055359
20120702 17:00,0.997344798
20120702 18:00,1.036327966
20120702 19:00,1.159514254
20120702 20:00,1.333594579
20120702 21:00,1.567760922
20120702 22:00,1.616513243
20120702 23:00,1.148568046
20120703 0:00,1.165978399
20120703 1:00,1.588033099
20120703 2:00,2.247482429
20120703 3:00,2.80037688
20120703 4:00,3.21785679
20120703 5:00,3.399017152
20120703 6:00,3.433140037
20120703 7:00,2.793198805
20120703 8:00,2.225257386
20120703 9:00,1.856413167
20120703 10:00,2.074494761
20120703 11:00,1.905237175
20120703 12:00,1.388455893
20120703 13:00,1.071253461
20120703 14:00,1.220639342
20120703 15:00,1.555179647
20120703 16:00,1.415223948
20120703 17:00,1.24135004
20120703 18:00,1.089243251
20120703 19:00,0.938394404
20120703 20:00,0.764442869
20120703 21:00,0.884076729
20120703 22:00,0.967951546
20120703 23:00,0.994266484
20120704 0:00,1.302272392
20120704 1:00,0.369176188
20120704 2:00,0.97575079
20120704 3:00,1.488451548
20120704 4:00,1.736811304
20120704 5:00,1.811640826
20120704 6:00,1.904362818
20120704 7:00,1.608618906
20120704 8:00,2.179917004
20120704 9:00,1.780115743
20120704 10:00,1.87900709
20120704 11:00,1.999597419
20120704 12:00,2.157978297
20120704 13:00,2.395198022
20120704 14:00,2.54657526
20120704 15:00,2.630371108
20120704 16:00,2.764069848
20120704 17:00,2.824056754
20120704 18:00,2.956054845
20120704 19:00,3.050736207
20120704 20:00,3.127903986
20120704 21:00,3.006545795
20120704 22:00,2.893469428
20120704 23:00,3.271793513
20120705 0:00,3.386056654
20120705 1:00,3.846059233
20120705 2:00,3.840608732
20120705 3:00,3.459949003
20120705 4:00,3.200710955
20120705 5:00,3.200070708
20120705 6:00,3.187338496
20120705 7:00,2.672973159
20120705 8:00,1.835642349
20120705 9:00,2.093046527
20120705 10:00,2.542930068
20120705 11:00,2.872685181
20120705 12:00,3.094417764
20120705 13:00,3.316673817
20120705 14:00,3.759306882
20120705 15:00,4.149488957
20120705 16:00,4.348669201
20120705 17:00,4.418880436
20120705 18:00,4.334012491
20120705 19:00,4.279008833
20120705 20:00,4.305178
20120705 21:00,4.277604466
20120705 22:00,4.288569301
20120705 23:00,4.655050804
20120706 0:00,4.996704248
20120706 1:00,5.345892313
20120706 2:00,4.769148081
20120706 3:00,4.031929958
20120706 4:00,3.570797238
20120706 5:00,3.26896629
20120706 6:00,3.033167355
20120706 7:00,2.011719038
20120706 8:00,2.313108844
20120706 9:00,2.954535941
20120706 10:00,3.305080985
20120706 11:00,3.773451348
20120706 12:00,4.388242347
20120706 13:00,4.934012011
20120706 14:00,5.36561856
20120706 15:00,5.586571348
20120706 16:00,5.711967967
20120706 17:00,5.715740935
20120706 18:00,5.600641623
20120706 19:00,5.447853139
20120706 20:00,5.361885546
20120706 21:00,5.327862455
20120706 22:00,5.232471269
20120706 23:00,5.286600145
20120707 0:00,5.162758101
20120707 1:00,5.299428915
20120707 2:00,5.029799437
20120707 3:00,4.43166131
20120707 4:00,4.034871883
20120707 5:00,3.907002155
20120707 6:00,3.915014359
20120707 7:00,2.874092297
20120707 8:00,2.661089039
20120707 9:00,3.010054979
20120707 10:00,3.401072212
20120707 11:00,3.80182215
20120707 12:00,4.139452633
20120707 13:00,4.420237608
20120707 14:00,4.470184298
20120707 15:00,4.334309773
20120707 16:00,4.256003762
20120707 17:00,4.340168507
20120707 18:00,4.620673035
20120707 19:00,4.941595811
20120707 20:00,5.052702503
20120707 21:00,5.048950997
20120707 22:00,5.119760237
20120707 23:00,5.275974986
20120708 0:00,5.312605311
20120708 1:00,4.736368048
20120708 2:00,4.709230092
20120708 3:00,4.462209143
20120708 4:00,4.512032212
20120708 5:00,4.2909414
20120708 6:00,4.043949623
20120708 7:00,3.038824842
20120708 8:00,3.276973229
20120708 9:00,3.834561427
20120708 10:00,4.133350912
20120708 11:00,4.444713886
20120708 12:00,4.574701582
20120708 13:00,4.822740327
20120708 14:00,5.036051446
20120708 15:00,4.980294238
20120708 16:00,4.745622285
20120708 17:00,4.687944898
20120708 18:00,4.57117169
20120708 19:00,3.944204236
20120708 20:00,3.28311086
20120708 21:00,2.726516651
20120708 22:00,2.652695493
20120708 23:00,2.84986932
20120709 0:00,2.687561141
20120709 1:00,4.006112078
20120709 2:00,4.210583017
20120709 3:00,4.168847786
20120709 4:00,3.587896418
20120709 5:00,3.308920013
20120709 6:00,3.107338605
20120709 7:00,2.664863036
20120709 8:00,1.978235637
20120709 9:00,2.044013865
20120709 10:00,2.074873061
20120709 11:00,1.944158674
20120709 12:00,2.094409485
20120709 13:00,1.460010487
20120709 14:00,1.59162842
20120709 15:00,2.034632974
20120709 16:00,2.356632089
20120709 17:00,2.458446617
20120709 18:00,2.744630534
20120709 19:00,3.196990656
20120709 20:00,3.454912061
20120709 21:00,3.52646471
20120709 22:00,4.048492771
20120709 23:00,4.860815367
20120710 0:00,5.715073584
20120710 1:00,5.270461747
20120710 2:00,5.665696166
20120710 3:00,5.945395001
20120710 4:00,6.036415642
20120710 5:00,6.013774271
20120710 6:00,5.645527316
20120710 7:00,4.61662001
20120710 8:00,3.590846174
20120710 9:00,2.88379114
20120710 10:00,2.38905362
20120710 11:00,2.370156594
20120710 12:00,2.484173344
20120710 13:00,2.757070905
20120710 14:00,2.963285141
20120710 15:00,3.018640075
20120710 16:00,3.017072985
20120710 17:00,2.733456562
20120710 18:00,2.349409716
20120710 19:00,2.645646574
20120710 20:00,2.72564706
20120710 21:00,3.101363835
20120710 22:00,3.159567972
20120710 23:00,3.663085548
20120711 0:00,4.251809882
20120711 1:00,5.128077208
20120711 2:00,5.400247806
20120711 3:00,5.261042448
20120711 4:00,5.099994925
20120711 5:00,4.602741126
20120711 6:00,4.130282219
20120711 7:00,4.331080288
20120711 8:00,4.737157164
20120711 9:00,5.817537402
20120711 10:00,6.037475574
20120711 11:00,6.227942529
20120711 12:00,5.904404879
20120711 13:00,5.536102654
20120711 14:00,5.510656641
20120711 15:00,4.986774371
20120711 16:00,3.125176009
20120711 17:00,1.593207946
20120711 18:00,2.91782785
20120711 19:00,4.166026387
20120711 20:00,4.476402222
20120711 21:00,4.617746996
20120711 22:00,4.695118927
20120711 23:00,5.071499855
20120712 0:00,5.549045654
20120712 1:00,4.286629867
20120712 2:00,4.162532978
20120712 3:00,4.975570463
20120712 4:00,6.15118591
20120712 5:00,5.826008858
20120712 6:00,4.702053375
20120712 7:00,5.976092727
20120712 8:00,4.390868535
20120712 9:00,4.553460876
20120712 10:00,5.131816316
20120712 11:00,5.689956905
20120712 12:00,6.957352523
20120712 13:00,7.358757442
20120712 14:00,7.531381992
20120712 15:00,8.149182133
20120712 16:00,8.434714586
20120712 17:00,8.598411135
20120712 18:00,8.592550722
20120712 19:00,8.030329881
20120712 20:00,7.29965263
20120712 21:00,6.861184131
20120712 22:00,6.536319517
20120712 23:00,6.41248492
20120713 0:00,6.518721722
20120713 1:00,5.739683074
20120713 2:00,6.061589467
20120713 3:00,6.628188008
20120713 4:00,7.204915124
20120713 5:00,6.698153612
20120713 6:00,6.237025465
20120713 7:00,5.026343792
20120713 8:00,4.79675455
20120713 9:00,4.699007264
20120713 10:00,5.05773728
20120713 11:00,5.510635671
20120713 12:00,5.903048528
20120713 13:00,6.039626664
20120713 14:00,6.724233991
20120713 15:00,7.356500056
20120713 16:00,9.073372376
20120713 17:00,8.666872003
20120713 18:00,8.360591571
20120713 19:00,8.544346418
20120713 20:00,8.85789584
20120713 21:00,7.971460944
20120713 22:00,7.812100232
20120713 23:00,8.374597506
20120714 0:00,9.343136307
20120714 1:00,8.261187694
20120714 2:00,8.336211134
20120714 3:00,7.835009742
20120714 4:00,7.35035557
20120714 5:00,7.446339774
20120714 6:00,7.118381443
20120714 7:00,6.482649438
20120714 8:00,5.367927917
20120714 9:00,4.879521054
20120714 10:00,4.924530188
20120714 11:00,4.861103553
20120714 12:00,5.293165286
20120714 13:00,4.696013554
20120714 14:00,4.907768498
20120714 15:00,5.154468992
20120714 16:00,5.165931859
20120714 17:00,5.045935309
20120714 18:00,5.078244896
20120714 19:00,5.170939271
20120714 20:00,5.183230129
20120714 21:00,5.081923295
20120714 22:00,5.290264065
20120714 23:00,5.927861002
20120715 0:00,6.37555501
20120715 1:00,7.344266656
20120715 2:00,9.083622544
20120715 3:00,8.976953123
20120715 4:00,8.597513485
20120715 5:00,8.094879327
20120715 6:00,6.649763513
20120715 7:00,4.870183459
20120715 8:00,3.817407443
20120715 9:00,3.635384522
20120715 10:00,3.101006353
20120715 11:00,3.185365496
20120715 12:00,3.219276148
20120715 13:00,3.311723503
20120715 14:00,3.152641291
20120715 15:00,2.958221536
20120715 16:00,3.039157932
20120715 17:00,2.916920261
20120715 18:00,2.543471797
20120715 19:00,2.632346574
20120715 20:00,2.928586803
20120715 21:00,3.161525127
20120715 22:00,3.23142228
20120715 23:00,3.635408704
20120716 0:00,3.942609235
20120716 1:00,4.129644825
20120716 2:00,5.134969852
20120716 3:00,5.244630182
20120716 4:00,5.333722426
20120716 5:00,5.222244105
20120716 6:00,4.962044401
20120716 7:00,3.713232992
20120716 8:00,2.587802657
20120716 9:00,2.453836271
20120716 10:00,2.796367499
20120716 11:00,3.509352925
20120716 12:00,3.840892114
20120716 13:00,4.094842398
20120716 14:00,4.298608491
20120716 15:00,4.516172972
20120716 16:00,4.591043474
20120716 17:00,4.585211246
20120716 18:00,4.684018959
20120716 19:00,4.81651962
20120716 20:00,4.912543338
20120716 21:00,4.980322578
20120716 22:00,5.071139657
20120716 23:00,5.470052731
20120717 0:00,5.823308351
20120717 1:00,6.092385316
20120717 2:00,6.767015127
20120717 3:00,7.166952589
20120717 4:00,7.090794766
20120717 5:00,6.776238613
20120717 6:00,5.95246605
20120717 7:00,4.806447334
20120717 8:00,3.924901769
20120717 9:00,3.926245226
20120717 10:00,3.851493861
20120717 11:00,3.63801985
20120717 12:00,3.616335709
20120717 13:00,3.077179034
20120717 14:00,2.42929736
20120717 15:00,2.978158115
20120717 16:00,3.957515785
20120717 17:00,4.736508001
20120717 18:00,5.098177943
20120717 19:00,5.333850755
20120717 20:00,4.311949155
20120717 21:00,3.733760711
20120717 22:00,3.533391634
20120717 23:00,4.112555966
20120718 0:00,6.402486848
20120718 1:00,5.818249551
20120718 2:00,5.91146396
20120718 3:00,6.154709663
20120718 4:00,6.22430753
20120718 5:00,5.69490718
20120718 6:00,5.378674055
20120718 7:00,5.090841295
20120718 8:00,3.16663205
20120718 9:00,2.468545477
20120718 10:00,2.222755289
20120718 11:00,2.164248024
20120718 12:00,2.141684169
20120718 13:00,1.826403489
20120718 14:00,1.992510555
20120718 15:00,2.030325014
20120718 16:00,2.211691476
20120718 17:00,2.267319634
20120718 18:00,2.324273454
20120718 19:00,2.265178872
20120718 20:00,1.964981084
20120718 21:00,2.05847783
20120718 22:00,2.228185904
20120718 23:00,2.975942748
20120719 0:00,3.33239572
20120719 1:00,4.234857484
20120719 2:00,5.007093847
20120719 3:00,5.144913017
20120719 4:00,5.113751398
20120719 5:00,4.837367297
20120719 6:00,4.559703871
20120719 7:00,3.678839783
20120719 8:00,2.315749087
20120719 9:00,1.9516764
20120719 10:00,1.766580028
20120719 11:00,1.800686593
20120719 12:00,1.872829418
20120719 13:00,2.027330172
20120719 14:00,2.101262642
20120719 15:00,2.167545555
20120719 16:00,2.188102745
20120719 17:00,2.181156666
20120719 18:00,2.143085128
20120719 19:00,2.134856414
20120719 20:00,1.970257706
20120719 21:00,1.790480077
20120719 22:00,1.614718107
20120719 23:00,1.654269359
20120720 0:00,2.001564118
20120720 1:00,2.364892608
20120720 2:00,2.559023426
20120720 3:00,2.330989339
20120720 4:00,2.543079193
20120720 5:00,2.880118122
20120720 6:00,3.092699435
20120720 7:00,2.642833441
20120720 8:00,2.147074575
20120720 9:00,2.058521733
20120720 10:00,2.392001739
20120720 11:00,1.921199118
20120720 12:00,1.600639067
20120720 13:00,1.525263699
20120720 14:00,1.337250504
20120720 15:00,1.107973997
20120720 16:00,1.142061453
20120720 17:00,1.478005499
20120720 18:00,1.636077521
20120720 19:00,1.639990258
20120720 20:00,1.372179842
20120720 21:00,1.450714638
20120720 22:00,1.547558642
20120720 23:00,1.324887246
20120721 0:00,1.193910107
20120721 1:00,1.22950202
20120721 2:00,1.44740894
20120721 3:00,2.08872101
20120721 4:00,2.362318248
20120721 5:00,2.563650905
20120721 6:00,2.820552056
20120721 7:00,2.592176152
20120721 8:00,2.287934687
20120721 9:00,2.287407147
20120721 10:00,2.138496712
20120721 11:00,2.119562221
20120721 12:00,2.101622901
20120721 13:00,2.250127826
20120721 14:00,2.47091446
20120721 15:00,2.710870095
20120721 16:00,2.508226039
20120721 17:00,2.542149766
20120721 18:00,2.402988585
20120721 19:00,2.382951424
20120721 20:00,2.590239545
20120721 21:00,2.786157623
20120721 22:00,2.900422927
20120721 23:00,3.389124071
20120722 0:00,4.090885268
20120722 1:00,3.843452488
20120722 2:00,3.893099604
20120722 3:00,3.469385878
20120722 4:00,3.170176462
20120722 5:00,3.146836275
20120722 6:00,3.370087909
20120722 7:00,3.669331028
20120722 8:00,3.23511603
20120722 9:00,3.103011913
20120722 10:00,2.685198065
20120722 11:00,2.598286699
20120722 12:00,2.940629336
20120722 13:00,3.586692911
20120722 14:00,4.278000669
20120722 15:00,4.690523424
20120722 16:00,4.919140435
20120722 17:00,4.888078211
20120722 18:00,4.790728687
20120722 19:00,4.727937908
20120722 20:00,4.772401842
20120722 21:00,4.641639222
20120722 22:00,4.655355754
20120722 23:00,4.965829041
20120723 0:00,4.954199855
20120723 1:00,4.888576627
20120723 2:00,4.145666425
20120723 3:00,3.363924965
20120723 4:00,2.971258893
20120723 5:00,2.865210396
20120723 6:00,3.005780069
20120723 7:00,2.542792319
20120723 8:00,2.477330853
20120723 9:00,2.788471059
20120723 10:00,2.888968959
20120723 11:00,3.042591622
20120723 12:00,3.303008925
20120723 13:00,3.678226586
20120723 14:00,4.00774646
20120723 15:00,4.335598268
20120723 16:00,4.59452548
20120723 17:00,4.899601227
20120723 18:00,5.006493217
20120723 19:00,5.106200495
20120723 20:00,5.12354504
20120723 21:00,5.009871739
20120723 22:00,5.056420646
20120723 23:00,5.173099694
20120724 0:00,5.094799618
20120724 1:00,4.420452038
20120724 2:00,4.325122835
20120724 3:00,4.279678404
20120724 4:00,4.149240927
20120724 5:00,4.083768499
20120724 6:00,4.008135314
20120724 7:00,2.936043742
20120724 8:00,2.824913927
