TIMESTAMP,Wind_100
20120627 15:00,8.777488021
20120627 16:00,8.968226353
20120627 17:00,9.322028863
20120627 18:00,9.920929606
20120627 19:00,10.22906925
20120627 20:00,10.62156461
20120627 21:00,10.6698231
20120627 22:00,10.68833041
20120627 23:00,10.42408761
20120628 0:00,10.87787988
20120628 1:00,10.71522714
20120628 2:00,10.35129536
20120628 3:00,10.14350219
20120628 4:00,10.02951368
20120628 5:00,9.682065372
20120628 6:00,9.852431387
20120628 7:00,9.93911356
20120628 8:00,10.5031198
20120628 9:00,10.96507036
20120628 10:00,11.19762239
20120628 11:00,11.83903043
20120628 12:00,11.75340777
20120628 13:00,11.43003807
20120628 14:00,10.76744325
20120628 15:00,10.71047065
20120628 16:00,10.51497224
20120628 17:00,10.56678128
20120628 18:00,9.571409629
20120628 19:00,8.47785776
20120628 20:00,8.402455855
20120628 21:00,8.173058333
20120628 22:00,8.400065217
20120628 23:00,8.806313287
20120629 0:00,11.77018776
20120629 1:00,10.09179711
20120629 2:00,10.20550289
20120629 3:00,10.17995108
20120629 4:00,10.42366291
20120629 5:00,10.82096025
20120629 6:00,11.52642536
20120629 7:00,12.60285682
20120629 8:00,11.86218345
20120629 9:00,12.71692266
20120629 10:00,13.75148391
20120629 11:00,13.80429834
20120629 12:00,13.5596452
20120629 13:00,12.63019526
20120629 14:00,11.95878859
20120629 15:00,11.69331223
20120629 16:00,10.2397706
20120629 17:00,9.279953323
20120629 18:00,7.729516558
20120629 19:00,6.689761353
20120629 20:00,5.584968823
20120629 21:00,4.630374104
20120629 22:00,5.26121172
20120629 23:00,6.759244867
20120630 0:00,6.333290064
20120630 1:00,6.876321022
20120630 2:00,8.492520709
20120630 3:00,10.01980671
20120630 4:00,10.17328327
20120630 5:00,9.995211744
20120630 6:00,8.621766611
20120630 7:00,7.830735062
20120630 8:00,7.545658104
20120630 9:00,7.071671817
20120630 10:00,6.991665203
20120630 11:00,8.190965231
20120630 12:00,7.760918586
20120630 13:00,7.688322058
20120630 14:00,8.432985614
20120630 15:00,8.491550631
20120630 16:00,9.004078393
20120630 17:00,9.946030585
20120630 18:00,10.68790014
20120630 19:00,10.53794603
20120630 20:00,10.35351935
20120630 21:00,10.28232208
20120630 22:00,10.13575735
20120630 23:00,9.558635511
20120701 0:00,9.116102057
20120701 1:00,9.59848955
20120701 2:00,10.33842755
20120701 3:00,10.72382877
20120701 4:00,10.48700989
20120701 5:00,10.36733882
20120701 6:00,9.603868207
20120701 7:00,8.848110441
20120701 8:00,8.493991088
20120701 9:00,8.221905732
20120701 10:00,7.876815021
20120701 11:00,7.810126306
20120701 12:00,7.796587917
20120701 13:00,7.723935478
20120701 14:00,7.74343878
20120701 15:00,7.799998547
20120701 16:00,7.602085362
20120701 17:00,7.21999051
20120701 18:00,6.400019223
20120701 19:00,5.913825002
20120701 20:00,6.402822788
20120701 21:00,6.940060082
20120701 22:00,6.346109885
20120701 23:00,5.710525812
20120702 0:00,5.285701874
20120702 1:00,6.386011444
20120702 2:00,6.214019076
20120702 3:00,5.980489824
20120702 4:00,5.248930289
20120702 5:00,5.135330134
20120702 6:00,4.266492933
20120702 7:00,3.857320911
20120702 8:00,4.304776328
20120702 9:00,5.066467158
20120702 10:00,5.556373572
20120702 11:00,5.66008141
20120702 12:00,5.291944878
20120702 13:00,4.670449225
20120702 14:00,5.152042041
20120702 15:00,5.586951296
20120702 16:00,5.398261766
20120702 17:00,5.339413707
20120702 18:00,5.136193876
20120702 19:00,4.490351426
20120702 20:00,3.841775778
20120702 21:00,3.264327969
20120702 22:00,2.859624242
20120702 23:00,2.148371442
20120703 0:00,1.767917877
20120703 1:00,3.17692173
20120703 2:00,3.830772399
20120703 3:00,4.594388529
20120703 4:00,4.894793006
20120703 5:00,5.100818193
20120703 6:00,5.170828898
20120703 7:00,4.825415477
20120703 8:00,4.574525084
20120703 9:00,4.237647841
20120703 10:00,3.941369827
20120703 11:00,4.007017626
20120703 12:00,4.27777043
20120703 13:00,4.511256658
20120703 14:00,4.490992097
20120703 15:00,4.416702824
20120703 16:00,4.381254032
20120703 17:00,4.160236888
20120703 18:00,3.72208064
20120703 19:00,3.216109377
20120703 20:00,2.861646915
20120703 21:00,2.53777463
20120703 22:00,2.007781586
20120703 23:00,1.616668607
20120704 0:00,1.447825378
20120704 1:00,2.0882061
20120704 2:00,3.213210028
20120704 3:00,3.131176371
20120704 4:00,2.984837286
20120704 5:00,2.879620437
20120704 6:00,2.987106892
20120704 7:00,3.388432634
20120704 8:00,3.966885504
20120704 9:00,3.963065899
20120704 10:00,3.732226023
20120704 11:00,3.55781571
20120704 12:00,3.108087974
20120704 13:00,2.661226768
20120704 14:00,2.380600443
20120704 15:00,2.209821942
20120704 16:00,2.26813686
20120704 17:00,2.278908125
20120704 18:00,2.047578674
20120704 19:00,1.576578789
20120704 20:00,1.14396741
20120704 21:00,1.078139433
20120704 22:00,1.366729615
20120704 23:00,1.710916911
20120705 0:00,1.797830458
20120705 1:00,0.488987491
20120705 2:00,0.598125981
20120705 3:00,0.985229523
20120705 4:00,0.841351982
20120705 5:00,0.789913895
20120705 6:00,1.292071848
20120705 7:00,2.282060804
20120705 8:00,3.332143304
20120705 9:00,3.551581678
20120705 10:00,3.306212925
20120705 11:00,3.345615332
20120705 12:00,3.555700122
20120705 13:00,3.615486883
20120705 14:00,3.754553899
20120705 15:00,3.934519399
20120705 16:00,4.149591238
20120705 17:00,4.368246117
20120705 18:00,4.529834518
20120705 19:00,4.643022291
20120705 20:00,4.800611578
20120705 21:00,4.934125703
20120705 22:00,5.16772626
20120705 23:00,5.33079595
20120706 0:00,4.747664198
20120706 1:00,3.621247121
20120706 2:00,3.427609345
20120706 3:00,3.652214044
20120706 4:00,4.030889775
20120706 5:00,3.970760854
20120706 6:00,3.857791327
20120706 7:00,3.693483008
20120706 8:00,3.770202677
20120706 9:00,3.899150816
20120706 10:00,4.332545006
20120706 11:00,5.102777042
20120706 12:00,6.063092853
20120706 13:00,6.542393587
20120706 14:00,6.666710299
20120706 15:00,6.669810726
20120706 16:00,6.779964269
20120706 17:00,6.906224018
20120706 18:00,7.059413673
20120706 19:00,7.285676542
20120706 20:00,7.388739581
20120706 21:00,7.469719699
20120706 22:00,7.47023947
20120706 23:00,7.29294502
20120707 0:00,7.162006819
20120707 1:00,6.221512033
20120707 2:00,6.143188995
20120707 3:00,6.241249662
20120707 4:00,6.443353283
20120707 5:00,6.405602918
20120707 6:00,6.368074133
20120707 7:00,6.54256518
20120707 8:00,6.752214697
20120707 9:00,6.830517013
20120707 10:00,6.992884409
20120707 11:00,7.38657543
20120707 12:00,7.861380323
20120707 13:00,8.105787233
20120707 14:00,8.294824563
20120707 15:00,8.435776631
20120707 16:00,8.573793286
20120707 17:00,8.737202276
20120707 18:00,8.805117728
20120707 19:00,8.831702845
20120707 20:00,8.739146152
20120707 21:00,8.594876771
20120707 22:00,8.526808486
20120707 23:00,8.365560148
20120708 0:00,8.594969587
20120708 1:00,7.690180941
20120708 2:00,7.169865342
20120708 3:00,6.973074087
20120708 4:00,6.763957544
20120708 5:00,6.418914816
20120708 6:00,6.341485544
20120708 7:00,6.345010902
20120708 8:00,6.590420461
20120708 9:00,6.93619282
20120708 10:00,7.182426271
20120708 11:00,7.331122559
20120708 12:00,7.677288249
20120708 13:00,7.855445738
20120708 14:00,7.876813199
20120708 15:00,8.026293895
20120708 16:00,8.080717037
20120708 17:00,7.906719103
20120708 18:00,7.563293117
20120708 19:00,7.296778797
20120708 20:00,6.935829282
20120708 21:00,6.914807106
20120708 22:00,7.301599609
20120708 23:00,7.462675581
20120709 0:00,7.502417731
20120709 1:00,6.760428227
20120709 2:00,5.691873905
20120709 3:00,5.485140299
20120709 4:00,5.334759692
20120709 5:00,5.385401083
20120709 6:00,5.759558229
20120709 7:00,5.77857533
20120709 8:00,5.871964222
20120709 9:00,6.090420501
20120709 10:00,5.799021953
20120709 11:00,5.186659285
20120709 12:00,5.054821142
20120709 13:00,4.220718744
20120709 14:00,4.145268064
20120709 15:00,5.373191917
20120709 16:00,5.226584901
20120709 17:00,5.663527347
20120709 18:00,5.306090128
20120709 19:00,4.781812698
20120709 20:00,4.687504874
20120709 21:00,4.31890985
20120709 22:00,4.348742744
20120709 23:00,4.424086589
20120710 0:00,2.854491629
20120710 1:00,3.81802782
20120710 2:00,2.894937202
20120710 3:00,2.38575328
20120710 4:00,1.898830105
20120710 5:00,1.694463845
20120710 6:00,2.67054845
20120710 7:00,3.880428081
20120710 8:00,4.453972637
20120710 9:00,4.559515507
20120710 10:00,4.223320955
20120710 11:00,4.530287995
20120710 12:00,5.926971126
20120710 13:00,6.402390262
20120710 14:00,6.241741461
20120710 15:00,6.590642143
20120710 16:00,6.740739903
20120710 17:00,6.861479105
20120710 18:00,7.204703602
20120710 19:00,7.333835994
20120710 20:00,6.591132152
20120710 21:00,4.31869486
20120710 22:00,3.463688771
20120710 23:00,2.458229184
20120711 0:00,3.059892098
20120711 1:00,4.390694089
20120711 2:00,5.743985877
20120711 3:00,6.366173616
20120711 4:00,7.247071319
20120711 5:00,7.231375858
20120711 6:00,7.044286661
20120711 7:00,7.273875569
20120711 8:00,7.585572471
20120711 9:00,7.753933473
20120711 10:00,7.957822916
20120711 11:00,7.997000358
20120711 12:00,8.031674611
20120711 13:00,9.18087729
20120711 14:00,10.40772909
20120711 15:00,9.5029359
20120711 16:00,8.789475486
20120711 17:00,8.773069287
20120711 18:00,8.967238855
20120711 19:00,8.996019878
20120711 20:00,8.719617115
20120711 21:00,8.574667947
20120711 22:00,8.396451306
20120711 23:00,7.862358622
20120712 0:00,7.45683073
20120712 1:00,7.608980378
20120712 2:00,7.038004402
20120712 3:00,6.486543548
20120712 4:00,5.573563197
20120712 5:00,3.924712578
20120712 6:00,2.512988404
20120712 7:00,1.922116904
20120712 8:00,1.763026003
20120712 9:00,1.746030481
20120712 10:00,2.199518891
20120712 11:00,3.136953995
20120712 12:00,3.967202465
20120712 13:00,4.297570789
20120712 14:00,4.293507377
20120712 15:00,3.675501003
20120712 16:00,3.106865684
20120712 17:00,2.751422003
20120712 18:00,3.10060725
20120712 19:00,3.650271199
20120712 20:00,4.249785196
20120712 21:00,4.76967751
20120712 22:00,4.989541609
20120712 23:00,4.996369715
20120713 0:00,4.613539295
20120713 1:00,1.401302687
20120713 2:00,0.983439025
20120713 3:00,1.409133959
20120713 4:00,1.648694854
20120713 5:00,1.877549551
20120713 6:00,3.378092939
20120713 7:00,4.129183829
20120713 8:00,4.221635102
20120713 9:00,4.584810166
20120713 10:00,4.925575853
20120713 11:00,5.493959351
20120713 12:00,5.622387652
20120713 13:00,5.803744867
20120713 14:00,5.661130615
20120713 15:00,5.344060665
20120713 16:00,4.722737175
20120713 17:00,4.481903775
20120713 18:00,4.138818192
20120713 19:00,6.931895967
20120713 20:00,9.053246128
20120713 21:00,9.022692956
20120713 22:00,9.00180075
20120713 23:00,10.00254434
20120714 0:00,10.09207313
20120714 1:00,11.67571228
20120714 2:00,11.2932184
20120714 3:00,10.73497679
20120714 4:00,10.23864266
20120714 5:00,9.624876331
20120714 6:00,9.417539105
20120714 7:00,9.116265366
20120714 8:00,8.638974433
20120714 9:00,8.273035697
20120714 10:00,7.837271493
20120714 11:00,7.547043686
20120714 12:00,6.288045793
20120714 13:00,7.694948898
20120714 14:00,9.000650565
20120714 15:00,8.040350835
20120714 16:00,9.212391796
20120714 17:00,10.19277192
20120714 18:00,8.292056302
20120714 19:00,9.117202869
20120714 20:00,10.42913242
20120714 21:00,10.27597049
20120714 22:00,11.19366056
20120714 23:00,11.32727057
20120715 0:00,11.95264395
20120715 1:00,12.97371855
20120715 2:00,14.15359263
20120715 3:00,14.88241808
20120715 4:00,14.47435609
20120715 5:00,13.51470168
20120715 6:00,13.40147588
20120715 7:00,12.65415763
20120715 8:00,11.44264545
20120715 9:00,10.72748988
20120715 10:00,9.910066735
20120715 11:00,9.003201262
20120715 12:00,7.642010679
20120715 13:00,6.673732663
20120715 14:00,5.918577486
20120715 15:00,5.555831322
20120715 16:00,5.105077665
20120715 17:00,5.341587718
20120715 18:00,5.954732518
20120715 19:00,6.566838971
20120715 20:00,6.931407807
20120715 21:00,7.099660638
20120715 22:00,7.38862288
20120715 23:00,7.903924462
20120716 0:00,8.999584286
20120716 1:00,9.811416465
20120716 2:00,10.42408651
20120716 3:00,9.678800201
20120716 4:00,9.481953485
20120716 5:00,9.542559274
20120716 6:00,10.1605971
20120716 7:00,9.98912758
20120716 8:00,10.19254538
20120716 9:00,10.20313537
20120716 10:00,10.17862341
20120716 11:00,10.27788785
20120716 12:00,10.2983323
20120716 13:00,10.18526367
20120716 14:00,10.51829477
20120716 15:00,10.27089774
20120716 16:00,9.97517918
20120716 17:00,9.811582644
20120716 18:00,9.957606062
20120716 19:00,10.09985008
20120716 20:00,10.30133828
20120716 21:00,10.41579761
20120716 22:00,10.45330426
20120716 23:00,10.45630225
20120717 0:00,10.48139944
20120717 1:00,10.47441593
20120717 2:00,11.28505296
20120717 3:00,11.65066156
20120717 4:00,11.60591114
20120717 5:00,12.33115179
20120717 6:00,12.59411009
20120717 7:00,11.68709357
20120717 8:00,9.253759966
20120717 9:00,7.914555633
20120717 10:00,7.508349833
20120717 11:00,7.815167475
20120717 12:00,8.150435722
20120717 13:00,8.747505069
20120717 14:00,8.671709978
20120717 15:00,8.334836554
20120717 16:00,8.970933035
20120717 17:00,9.636823127
20120717 18:00,9.011304897
20120717 19:00,9.279891788
20120717 20:00,9.731447052
20120717 21:00,9.047623015
20120717 22:00,9.023332082
20120717 23:00,9.100107673
20120718 0:00,9.46146221
20120718 1:00,10.14555222
20120718 2:00,9.967129447
20120718 3:00,8.587521304
20120718 4:00,6.874687814
20120718 5:00,7.184516128
20120718 6:00,7.33206434
20120718 7:00,6.612749778
20120718 8:00,6.540002677
20120718 9:00,6.333100191
20120718 10:00,6.730474527
20120718 11:00,6.326456158
20120718 12:00,6.356893613
20120718 13:00,6.547230804
20120718 14:00,6.641426525
20120718 15:00,7.043321271
20120718 16:00,7.292286814
20120718 17:00,6.995018222
20120718 18:00,7.263975141
20120718 19:00,7.670217765
20120718 20:00,7.846349199
20120718 21:00,7.88098491
20120718 22:00,8.034244389
20120718 23:00,8.020290286
20120719 0:00,8.113821784
20120719 1:00,9.386303391
20120719 2:00,10.53507551
20120719 3:00,10.32537199
20120719 4:00,10.11322901
20120719 5:00,10.08814964
20120719 6:00,9.579179352
20120719 7:00,8.853708725
20120719 8:00,8.47245787
20120719 9:00,8.727091241
20120719 10:00,8.858753448
20120719 11:00,9.406979684
20120719 12:00,8.785228278
20120719 13:00,8.10047467
20120719 14:00,7.58401856
20120719 15:00,6.685062623
20120719 16:00,6.2385297
20120719 17:00,5.953393571
20120719 18:00,5.436942567
20120719 19:00,5.886199524
20120719 20:00,5.25116099
20120719 21:00,4.795224184
20120719 22:00,4.665250831
20120719 23:00,4.00626742
20120720 0:00,3.383153618
20120720 1:00,3.390380958
20120720 2:00,3.145225054
20120720 3:00,3.17527474
20120720 4:00,3.485430842
20120720 5:00,3.995347714
20120720 6:00,4.451080938
20120720 7:00,4.136470352
20120720 8:00,4.378594901
20120720 9:00,4.584967166
20120720 10:00,4.382962983
20120720 11:00,4.115508292
20120720 12:00,4.349362426
20120720 13:00,4.583901834
20120720 14:00,4.192843732
20120720 15:00,4.182121399
20120720 16:00,4.543933142
20120720 17:00,4.816496541
20120720 18:00,4.905220799
20120720 19:00,4.778167766
20120720 20:00,4.679437792
20120720 21:00,4.900973583
20120720 22:00,4.737066991
20120720 23:00,3.999761761
20120721 0:00,2.985462114
20120721 1:00,5.896537736
20120721 2:00,6.159404137
20120721 3:00,6.201690954
20120721 4:00,6.05432655
20120721 5:00,6.028969078
20120721 6:00,5.625048537
20120721 7:00,4.783600355
20120721 8:00,4.207877176
20120721 9:00,3.699090973
20120721 10:00,3.206091582
20120721 11:00,2.490981752
20120721 12:00,2.298209535
20120721 13:00,2.376014279
20120721 14:00,2.776424192
20120721 15:00,3.193290643
20120721 16:00,3.229386451
20120721 17:00,2.908002949
20120721 18:00,2.258588141
20120721 19:00,1.974873812
20120721 20:00,1.457932753
20120721 21:00,0.726839484
20120721 22:00,0.278383294
20120721 23:00,1.148339829
20120722 0:00,1.477971949
20120722 1:00,2.065200386
20120722 2:00,1.854115745
20120722 3:00,2.365672958
20120722 4:00,2.252921248
20120722 5:00,1.945782144
20120722 6:00,2.10936224
20120722 7:00,2.50554351
20120722 8:00,2.642963059
20120722 9:00,2.3896671
20120722 10:00,1.959396273
20120722 11:00,1.492279527
20120722 12:00,1.018614197
20120722 13:00,0.883922927
20120722 14:00,1.939063896
20120722 15:00,2.957415641
20120722 16:00,3.314988033
20120722 17:00,3.520609559
20120722 18:00,4.099463944
20120722 19:00,4.435794228
20120722 20:00,4.26802079
20120722 21:00,4.303107011
20120722 22:00,4.823436485
20120722 23:00,5.11029986
20120723 0:00,4.695679052
20120723 1:00,3.794367859
20120723 2:00,4.512951368
20120723 3:00,4.835886303
20120723 4:00,4.180282862
20120723 5:00,3.869193833
20120723 6:00,3.855021593
20120723 7:00,3.948843439
20120723 8:00,3.84681704
20120723 9:00,4.133941679
20120723 10:00,4.506707014
20120723 11:00,4.78135537
20120723 12:00,4.942098081
20120723 13:00,5.402617513
20120723 14:00,5.678922698
20120723 15:00,5.904039921
20120723 16:00,6.095037516
20120723 17:00,6.34290397
20120723 18:00,6.306962155
20120723 19:00,6.35980796
20120723 20:00,6.745900019
20120723 21:00,6.906317328
20120723 22:00,7.312432798
20120723 23:00,7.288126334
20120724 0:00,7.441127069
20120724 1:00,6.724901341
20120724 2:00,6.666008389
20120724 3:00,6.649317984
20120724 4:00,6.462985647
20120724 5:00,6.323644652
20120724 6:00,6.409340385
