TIMESTAMP,Wind_10
20120627 18:00,3.16140877
20120627 19:00,3.636800776
20120627 20:00,4.328414973
20120627 21:00,4.763329098
20120627 22:00,4.915226521
20120627 23:00,5.156484577
20120628 0:00,5.631147545
20120628 1:00,6.465716768
20120628 2:00,6.680159866
20120628 3:00,6.499775984
20120628 4:00,6.169616928
20120628 5:00,5.985626843
20120628 6:00,5.674916989
20120628 7:00,5.071576533
20120628 8:00,4.349500596
20120628 9:00,4.668131055
20120628 10:00,5.124507565
20120628 11:00,5.422023246
20120628 12:00,5.736253227
20120628 13:00,6.051779457
20120628 14:00,6.467582806
20120628 15:00,6.5949213
20120628 16:00,6.592439751
20120628 17:00,6.254387427
20120628 18:00,6.412275833
20120628 19:00,6.775372701
20120628 20:00,7.414847162
20120628 21:00,7.801668585
20120628 22:00,8.292552202
20120628 23:00,10.29711588
20120629 0:00,11.59276013
20120629 1:00,10.70067492
20120629 2:00,10.88642829
20120629 3:00,10.78532108
20120629 4:00,10.93380402
20120629 5:00,10.30322527
20120629 6:00,8.947565486
20120629 7:00,7.782142436
20120629 8:00,6.783585659
20120629 9:00,6.264448585
20120629 10:00,5.805012698
20120629 11:00,6.130255541
20120629 12:00,6.796342587
20120629 13:00,6.890934213
20120629 14:00,7.087199964
20120629 15:00,7.243541532
20120629 16:00,7.412828036
20120629 17:00,7.60475892
20120629 18:00,7.966526832
20120629 19:00,8.556877079
20120629 20:00,8.386921232
20120629 21:00,8.351654631
20120629 22:00,7.612100052
20120629 23:00,7.528723798
20120630 0:00,8.187919293
20120630 1:00,7.738992291
20120630 2:00,7.397608191
20120630 3:00,6.970319686
20120630 4:00,7.031696918
20120630 5:00,6.875595462
20120630 6:00,7.187962829
20120630 7:00,5.7855387
20120630 8:00,5.528356605
20120630 9:00,5.614875209
20120630 10:00,5.339634727
20120630 11:00,6.589873398
20120630 12:00,5.593345531
20120630 13:00,5.69437427
20120630 14:00,5.414195869
20120630 15:00,5.389399791
20120630 16:00,5.286575152
20120630 17:00,5.272971619
20120630 18:00,5.34674099
20120630 19:00,5.228898332
20120630 20:00,5.27935862
20120630 21:00,5.321812046
20120630 22:00,5.166764361
20120630 23:00,4.744315761
20120701 0:00,5.598745468
20120701 1:00,5.885655662
20120701 2:00,6.079877907
20120701 3:00,6.750336452
20120701 4:00,6.521427192
20120701 5:00,6.739998391
20120701 6:00,6.542353046
20120701 7:00,5.661877722
20120701 8:00,4.78427592
20120701 9:00,4.413139464
20120701 10:00,4.369963012
20120701 11:00,4.172333851
20120701 12:00,4.025018423
20120701 13:00,3.880854165
20120701 14:00,3.849357262
20120701 15:00,3.732419985
20120701 16:00,3.416444732
20120701 17:00,3.281266781
20120701 18:00,3.154714663
20120701 19:00,3.45966373
20120701 20:00,3.592826492
20120701 21:00,2.853247089
20120701 22:00,2.268585
20120701 23:00,2.811512481
20120702 0:00,2.880472586
20120702 1:00,4.530373929
20120702 2:00,3.821574295
20120702 3:00,3.449790134
20120702 4:00,3.351011291
20120702 5:00,3.293942382
20120702 6:00,3.14172844
20120702 7:00,3.084552347
20120702 8:00,2.203798717
20120702 9:00,1.937904244
20120702 10:00,1.989308213
20120702 11:00,2.224358251
20120702 12:00,1.571430295
20120702 13:00,1.299569036
20120702 14:00,1.277677595
20120702 15:00,1.136573997
20120702 16:00,1.014180491
20120702 17:00,1.044613388
20120702 18:00,1.009600106
20120702 19:00,1.081170316
20120702 20:00,1.237027082
20120702 21:00,1.569092524
20120702 22:00,1.699269444
20120702 23:00,1.156475157
20120703 0:00,1.415451795
20120703 1:00,1.840956578
20120703 2:00,2.368199776
20120703 3:00,2.792690394
20120703 4:00,3.159950879
20120703 5:00,3.450996159
20120703 6:00,3.485137752
20120703 7:00,3.009612691
20120703 8:00,2.348727138
20120703 9:00,1.901079208
20120703 10:00,1.736533614
20120703 11:00,2.303392259
20120703 12:00,2.427728641
20120703 13:00,2.499070648
20120703 14:00,2.536758087
20120703 15:00,2.248646621
20120703 16:00,2.096752005
20120703 17:00,2.272302764
20120703 18:00,2.123531736
20120703 19:00,2.089741565
20120703 20:00,1.565240295
20120703 21:00,0.87368548
20120703 22:00,1.024551447
20120703 23:00,0.905273759
20120704 0:00,1.392755325
20120704 1:00,0.408069727
20120704 2:00,0.485308162
20120704 3:00,1.067960869
20120704 4:00,1.350309333
20120704 5:00,1.40580423
20120704 6:00,1.414267637
20120704 7:00,1.320119076
20120704 8:00,1.498602183
20120704 9:00,1.394615915
20120704 10:00,1.690513216
20120704 11:00,1.933413598
20120704 12:00,1.939937156
20120704 13:00,2.170550275
20120704 14:00,2.465233706
20120704 15:00,2.512024186
20120704 16:00,2.710007397
20120704 17:00,2.739692011
20120704 18:00,2.87454708
20120704 19:00,2.886848306
20120704 20:00,2.576843806
20120704 21:00,2.425550449
20120704 22:00,2.510834709
20120704 23:00,3.031708928
20120705 0:00,3.405371633
20120705 1:00,3.748164595
20120705 2:00,3.598717511
20120705 3:00,3.367105174
20120705 4:00,3.047736437
20120705 5:00,3.013428963
20120705 6:00,3.053377035
20120705 7:00,2.85273026
20120705 8:00,1.816332195
20120705 9:00,2.021144093
20120705 10:00,2.303701066
20120705 11:00,2.576937199
20120705 12:00,2.875217328
20120705 13:00,3.144339717
20120705 14:00,3.583848996
20120705 15:00,3.973424878
20120705 16:00,4.232597132
20120705 17:00,4.380377978
20120705 18:00,4.309199893
20120705 19:00,4.226056861
20120705 20:00,4.157389743
20120705 21:00,4.044112662
20120705 22:00,4.013101494
20120705 23:00,4.492301059
20120706 0:00,4.849710396
20120706 1:00,5.335114451
20120706 2:00,5.01914863
20120706 3:00,4.371142793
20120706 4:00,3.820754291
20120706 5:00,3.418987071
20120706 6:00,3.103359982
20120706 7:00,2.09503989
20120706 8:00,2.201906641
20120706 9:00,2.222287734
20120706 10:00,2.606214753
20120706 11:00,3.161826159
20120706 12:00,3.698366893
20120706 13:00,4.22460399
20120706 14:00,4.645310997
20120706 15:00,4.811306581
20120706 16:00,4.724351916
20120706 17:00,4.487361976
20120706 18:00,4.21601136
20120706 19:00,3.969516276
20120706 20:00,3.73373841
20120706 21:00,3.542911703
20120706 22:00,3.330277618
20120706 23:00,3.729420456
20120707 0:00,4.000414673
20120707 1:00,4.680017554
20120707 2:00,4.814720651
20120707 3:00,4.509266538
20120707 4:00,4.276390883
20120707 5:00,4.170620733
20120707 6:00,4.026861054
20120707 7:00,2.973448959
20120707 8:00,2.40814603
20120707 9:00,2.479073762
20120707 10:00,2.755385803
20120707 11:00,3.087963898
20120707 12:00,3.32631708
20120707 13:00,3.403828564
20120707 14:00,3.361600449
20120707 15:00,3.269977416
20120707 16:00,3.254755906
20120707 17:00,3.484992593
20120707 18:00,3.752559233
20120707 19:00,3.790246954
20120707 20:00,3.692430175
20120707 21:00,3.689642098
20120707 22:00,3.765434103
20120707 23:00,4.158682799
20120708 0:00,4.269443305
20120708 1:00,4.077247918
20120708 2:00,4.153830261
20120708 3:00,4.097829665
20120708 4:00,4.072919144
20120708 5:00,3.953683107
20120708 6:00,3.7394723
20120708 7:00,2.855269351
20120708 8:00,2.512229371
20120708 9:00,3.0885057
20120708 10:00,3.263905641
20120708 11:00,3.427481832
20120708 12:00,3.588089331
20120708 13:00,3.811539847
20120708 14:00,3.676208709
20120708 15:00,3.508222676
20120708 16:00,3.639273202
20120708 17:00,3.892720202
20120708 18:00,3.408304476
20120708 19:00,2.162965955
20120708 20:00,1.876217145
20120708 21:00,1.69279246
20120708 22:00,1.940598534
20120708 23:00,1.96936093
20120709 0:00,1.663624155
20120709 1:00,3.248291245
20120709 2:00,3.933856417
20120709 3:00,3.882196318
20120709 4:00,3.726648876
20120709 5:00,3.678134686
20120709 6:00,3.473004745
20120709 7:00,2.844028322
20120709 8:00,1.712694415
20120709 9:00,1.764674619
20120709 10:00,1.548896396
20120709 11:00,2.103537214
20120709 12:00,1.867068287
20120709 13:00,2.117180209
20120709 14:00,1.836525541
20120709 15:00,2.248120047
20120709 16:00,2.784067642
20120709 17:00,2.916643578
20120709 18:00,3.223348935
20120709 19:00,3.550200647
20120709 20:00,3.846000783
20120709 21:00,3.765125394
20120709 22:00,4.195314027
20120709 23:00,4.54751069
20120710 0:00,5.028631191
20120710 1:00,5.851644396
20120710 2:00,5.899755404
20120710 3:00,6.127996956
20120710 4:00,5.889576963
20120710 5:00,5.748346128
20120710 6:00,5.185928907
20120710 7:00,4.209895987
20120710 8:00,2.907249004
20120710 9:00,2.207523989
20120710 10:00,1.98245258
20120710 11:00,2.012635321
20120710 12:00,2.336884563
20120710 13:00,2.793248975
20120710 14:00,2.945919362
20120710 15:00,2.999597811
20120710 16:00,2.985320466
20120710 17:00,2.822337657
20120710 18:00,2.377050734
20120710 19:00,2.409469413
20120710 20:00,2.2407248
20120710 21:00,2.650008915
20120710 22:00,2.327298526
20120710 23:00,3.014226823
20120711 0:00,3.729993702
20120711 1:00,4.837069384
20120711 2:00,5.146827432
20120711 3:00,4.959915654
20120711 4:00,5.051151604
20120711 5:00,4.895947715
20120711 6:00,4.286887818
20120711 7:00,4.62190309
20120711 8:00,4.507879406
20120711 9:00,5.216069448
20120711 10:00,4.944298673
20120711 11:00,5.31883194
20120711 12:00,5.140699797
20120711 13:00,5.116272561
20120711 14:00,4.829500674
20120711 15:00,4.717937639
20120711 16:00,4.180159792
20120711 17:00,2.256487277
20120711 18:00,2.168329528
20120711 19:00,2.7224425
20120711 20:00,3.393592114
20120711 21:00,3.678618295
20120711 22:00,3.785321198
20120711 23:00,4.345297613
20120712 0:00,5.131634624
20120712 1:00,4.21062339
20120712 2:00,4.300673309
20120712 3:00,4.630048329
20120712 4:00,5.843462464
20120712 5:00,5.471498862
20120712 6:00,5.13498022
20120712 7:00,5.992274524
20120712 8:00,5.003831833
20120712 9:00,4.372764866
20120712 10:00,4.938827953
20120712 11:00,5.950132344
20120712 12:00,7.0441487
20120712 13:00,7.46633148
20120712 14:00,7.652418929
20120712 15:00,8.243408912
20120712 16:00,8.702872921
20120712 17:00,8.924830497
20120712 18:00,8.889129414
20120712 19:00,7.941686314
20120712 20:00,7.376401727
20120712 21:00,6.563351538
20120712 22:00,6.08943373
20120712 23:00,6.017073437
20120713 0:00,6.207083432
20120713 1:00,5.72756145
20120713 2:00,5.841423412
20120713 3:00,6.297775624
20120713 4:00,6.691297829
20120713 5:00,6.243938392
20120713 6:00,6.931837897
20120713 7:00,5.693607597
20120713 8:00,5.55047858
20120713 9:00,5.249637024
20120713 10:00,5.764216288
20120713 11:00,5.440763063
20120713 12:00,6.027898457
20120713 13:00,5.834409324
20120713 14:00,6.573858528
20120713 15:00,7.540918564
20120713 16:00,8.604773455
20120713 17:00,8.888156737
20120713 18:00,8.527005245
20120713 19:00,8.3414541
20120713 20:00,8.339935403
20120713 21:00,8.152303872
20120713 22:00,8.012703791
20120713 23:00,8.191246205
20120714 0:00,8.817092296
20120714 1:00,8.572361628
20120714 2:00,9.237768596
20120714 3:00,8.391949676
20120714 4:00,8.147900636
20120714 5:00,9.049294973
20120714 6:00,8.548007949
20120714 7:00,7.577264262
20120714 8:00,5.667258834
20120714 9:00,5.380558522
20120714 10:00,5.235814671
20120714 11:00,4.916293303
20120714 12:00,6.151813142
20120714 13:00,4.998117962
20120714 14:00,5.167967843
20120714 15:00,5.322417378
20120714 16:00,5.262441366
20120714 17:00,5.074434122
20120714 18:00,5.10958645
20120714 19:00,5.132364117
20120714 20:00,4.990503352
20120714 21:00,4.759433963
20120714 22:00,4.872850453
20120714 23:00,5.469131658
20120715 0:00,5.952336552
20120715 1:00,7.333238551
20120715 2:00,9.530320152
20120715 3:00,8.438160101
20120715 4:00,8.81319667
20120715 5:00,8.16928972
20120715 6:00,7.288760978
20120715 7:00,4.857964448
20120715 8:00,3.430166297
20120715 9:00,3.006507267
20120715 10:00,2.648066184
20120715 11:00,2.492974018
20120715 12:00,2.613084806
20120715 13:00,2.911281315
20120715 14:00,2.954120171
20120715 15:00,2.93435517
20120715 16:00,2.870631185
20120715 17:00,2.5354306
20120715 18:00,2.250280998
20120715 19:00,2.246421464
20120715 20:00,2.269659639
20120715 21:00,2.238322875
20120715 22:00,2.216810059
20120715 23:00,2.937717726
20120716 0:00,3.252553513
20120716 1:00,3.725013457
20120716 2:00,4.593580141
20120716 3:00,4.691398955
20120716 4:00,4.873385981
20120716 5:00,4.909881737
20120716 6:00,4.697930241
20120716 7:00,3.662826654
20120716 8:00,2.609007306
20120716 9:00,2.413377831
20120716 10:00,2.495536405
20120716 11:00,2.715639571
20120716 12:00,2.870515381
20120716 13:00,3.071762353
20120716 14:00,3.219167074
20120716 15:00,3.393880755
20120716 16:00,3.468981025
20120716 17:00,3.550318881
20120716 18:00,3.787547571
20120716 19:00,3.970817735
20120716 20:00,4.052477452
20120716 21:00,4.139708788
20120716 22:00,4.26378077
20120716 23:00,4.819892597
20120717 0:00,5.320963754
20120717 1:00,5.751001791
20120717 2:00,6.53601734
20120717 3:00,6.79596634
20120717 4:00,6.679928246
20120717 5:00,6.432027758
20120717 6:00,5.802135391
20120717 7:00,4.617198448
20120717 8:00,3.462081298
20120717 9:00,3.358198216
20120717 10:00,3.367050774
20120717 11:00,3.284860587
20120717 12:00,3.280052036
20120717 13:00,3.565100304
20120717 14:00,2.965289997
20120717 15:00,2.79466037
20120717 16:00,3.560212807
20120717 17:00,4.825563887
20120717 18:00,5.241351405
20120717 19:00,6.087031101
20120717 20:00,5.693847726
20120717 21:00,4.606407605
20120717 22:00,4.031949358
20120717 23:00,4.363100911
20120718 0:00,6.861500157
20120718 1:00,5.760202629
20120718 2:00,6.004256832
20120718 3:00,6.13156258
20120718 4:00,6.660264241
20120718 5:00,6.039371606
20120718 6:00,5.572474997
20120718 7:00,5.300214301
20120718 8:00,3.618509508
20120718 9:00,2.889283402
20120718 10:00,2.500845827
20120718 11:00,2.293936513
20120718 12:00,2.037597277
20120718 13:00,1.828615389
20120718 14:00,1.808082081
20120718 15:00,1.9640242
20120718 16:00,2.157426785
20120718 17:00,2.248826081
20120718 18:00,2.270601966
20120718 19:00,2.193763871
20120718 20:00,2.074447953
20120718 21:00,1.869932581
20120718 22:00,1.897510457
20120718 23:00,2.732181888
20120719 0:00,2.923454594
20120719 1:00,3.972212176
20120719 2:00,4.791492853
20120719 3:00,4.918998786
20120719 4:00,5.043079815
20120719 5:00,4.83531555
20120719 6:00,4.571233665
20120719 7:00,4.445723066
20120719 8:00,2.610745077
20120719 9:00,2.064050278
20120719 10:00,1.818420852
20120719 11:00,1.813863345
20120719 12:00,2.093761267
20120719 13:00,2.245672626
20120719 14:00,2.116376519
20120719 15:00,2.321449083
20120719 16:00,2.287113197
20120719 17:00,2.196623544
20120719 18:00,2.151114132
20120719 19:00,2.192094517
20120719 20:00,2.219250049
20120719 21:00,2.131819437
20120719 22:00,2.070995541
20120719 23:00,2.343720227
20120720 0:00,2.317294289
20120720 1:00,2.194409654
20120720 2:00,2.293857696
20120720 3:00,1.60947444
20120720 4:00,1.520368963
20120720 5:00,2.002737202
20120720 6:00,2.589424645
20120720 7:00,2.827417037
20120720 8:00,1.820145583
20120720 9:00,1.716898681
20120720 10:00,1.611387728
20120720 11:00,1.592279393
20120720 12:00,1.58786408
20120720 13:00,1.715653668
20120720 14:00,1.655083452
20120720 15:00,1.857055604
20120720 16:00,1.962122134
20120720 17:00,1.96711364
20120720 18:00,1.726017176
20120720 19:00,1.652393456
20120720 20:00,1.587081453
20120720 21:00,1.671703801
20120720 22:00,1.793810345
20120720 23:00,1.715541113
20120721 0:00,1.355800491
20120721 1:00,1.805770547
20120721 2:00,1.874910296
20120721 3:00,1.806711935
20120721 4:00,1.997333155
20120721 5:00,2.362341831
20120721 6:00,2.63840391
20120721 7:00,2.46488049
20120721 8:00,1.938709191
20120721 9:00,2.041720504
20120721 10:00,2.021201443
20120721 11:00,2.20954311
20120721 12:00,2.230961154
20120721 13:00,2.347004459
20120721 14:00,2.410285154
20120721 15:00,2.436830212
20120721 16:00,2.359332597
20120721 17:00,2.458117633
20120721 18:00,2.263786965
20120721 19:00,2.25527872
20120721 20:00,2.625356315
20120721 21:00,3.08537585
20120721 22:00,3.31643681
20120721 23:00,3.558303042
20120722 0:00,4.385135634
20120722 1:00,4.257044339
20120722 2:00,4.159143786
20120722 3:00,3.665419175
20120722 4:00,3.306240905
20120722 5:00,3.177325301
20120722 6:00,3.277826864
20120722 7:00,3.510228447
20120722 8:00,3.163994823
20120722 9:00,3.141012771
20120722 10:00,2.632502899
20120722 11:00,2.444372941
20120722 12:00,2.938118871
20120722 13:00,3.740731921
20120722 14:00,4.416272758
20120722 15:00,4.70087429
20120722 16:00,4.750050492
20120722 17:00,4.667203723
20120722 18:00,4.46606162
20120722 19:00,4.355766619
20120722 20:00,4.253365188
20120722 21:00,3.995367166
20120722 22:00,3.87413781
20120722 23:00,4.315447238
20120723 0:00,4.346443219
20120723 1:00,4.659977235
20120723 2:00,4.123973203
20120723 3:00,3.507958486
20120723 4:00,3.127950606
20120723 5:00,2.973936301
20120723 6:00,3.0391367
20120723 7:00,2.633085195
20120723 8:00,2.058319309
20120723 9:00,2.12477252
20120723 10:00,2.270024396
20120723 11:00,2.083970204
20120723 12:00,2.147190551
20120723 13:00,2.610079724
20120723 14:00,3.0398671
20120723 15:00,3.439293555
20120723 16:00,3.552395185
20120723 17:00,3.699878793
20120723 18:00,3.792688534
20120723 19:00,3.859308036
20120723 20:00,3.891190006
20120723 21:00,3.765539168
20120723 22:00,3.699722976
20120723 23:00,4.209887816
20120724 0:00,4.451534127
20120724 1:00,4.138439549
20120724 2:00,4.218875094
20120724 3:00,4.203430584
20120724 4:00,4.195625993
20120724 5:00,4.186392796
20120724 6:00,4.192267927
20120724 7:00,3.354602837
20120724 8:00,2.578588704
20120724 9:00,2.8763174
